id,target
184392,0.054967076
184397,0.031443655
184404,0.3290115
184407,0.29797667
184408,0.19333676
184410,0.61659926
184411,0.48181883
184414,0.08625308
184416,0.10870758
184419,0.007345259
184420,0.9744873
184422,0.2550215
184423,0.05122593
184424,0.09999254
184426,0.857393
184430,0.3201359
184436,0.23663753
184438,0.09054625
184439,0.060079634
184441,0.050681055
184445,0.4478604
184447,0.52578676
184448,0.035531163
184449,0.035375923
184451,0.8787573
184452,0.97158825
184454,0.0962131
184455,0.119242966
184456,0.021198273
184459,0.0041178167
184460,0.49106583
184463,0.08018744
184464,0.015192628
184465,0.038390964
184467,0.90744627
184469,0.13977018
184470,0.41786772
184472,0.031909198
184473,0.040516794
184478,0.26313025
184480,0.10039282
184484,0.2169427
184485,0.98189676
184486,0.106557995
184487,0.6691868
184495,0.021021456
184500,0.41059083
184502,0.11904648
184503,0.04013896
184505,0.11445251
184507,0.19124532
184508,0.3517781
184509,0.1454283
184520,0.3613159
184521,0.049529552
184527,0.030083835
184529,0.96464807
184538,0.10251725
184539,0.04427129
184541,0.13034159
184543,0.24610251
184549,0.19436872
184550,0.0055707395
184554,0.8121517
184556,0.05930525
184557,0.038214266
184559,0.063250005
184560,0.0045339465
184563,0.31637016
184568,0.14712611
184569,0.9641818
184570,0.30776787
184572,0.049889922
184582,0.48661828
184587,0.9173885
184590,0.045820624
184592,0.021883637
184594,0.018170327
184596,0.029079556
184604,0.045517832
184605,0.53164285
184606,0.008841038
184615,0.035477996
184616,0.017060608
184618,0.2814269
184619,0.083820045
184624,0.103836596
184626,0.11260396
184628,0.73487985
184629,0.022763133
184631,0.17153415
184632,0.9468795
184633,0.16130573
184636,0.35713252
184638,0.024641067
184639,0.016495615
184643,0.063218445
184644,0.044638455
184646,0.04391277
184647,0.010653913
184648,0.012188315
184650,0.033222407
184652,0.030785829
184655,0.010550976
184656,0.10179654
184657,0.055672973
184659,0.26617047
184662,0.24868947
184663,0.9601905
184667,0.2858321
184671,0.0641675
184673,0.14131895
184676,0.2563297
184678,0.94061184
184680,0.8990867
184681,0.042306274
184683,0.50294244
184686,0.023488164
184687,0.010415465
184691,0.032177806
184694,0.050535858
184705,0.012530148
184706,0.004369855
184707,0.06477216
184709,0.03349486
184712,0.53164977
184718,0.052687585
184719,0.49203995
184722,0.1965574
184723,0.87589425
184733,0.048537076
184734,0.10624313
184737,0.09016541
184744,0.07073414
184745,0.3420449
184747,0.21214184
184748,0.98084605
184752,0.44824278
184754,0.04345745
184760,0.056640387
184761,0.03679067
184762,0.90475655
184764,0.41105694
184766,0.40812558
184767,0.085586786
184769,0.64114445
184773,0.5613673
184774,0.108212054
184776,0.03246349
184777,0.618851
184779,0.048448175
184782,0.08138803
184783,0.1974417
184789,0.9499104
184791,0.44166467
184793,0.9773103
184795,0.028604418
184796,0.49580812
184797,0.083162814
184800,0.10507628
184803,0.45655432
184804,0.5854234
184805,0.032515854
184807,0.035823047
184808,0.01733774
184810,0.06387836
184811,0.05614847
184818,0.32894504
184821,0.05287808
184823,0.7375622
184824,0.5314921
184826,0.99836314
184827,0.082493216
184830,0.40224725
184836,0.15632841
184838,0.6230985
184840,0.07644272
184841,0.018176943
184842,0.16641644
184843,0.13490665
184844,0.097290635
184852,0.648601
184855,0.7585918
184856,0.17171964
184859,0.8453579
184861,0.07361102
184863,0.00452587
184864,0.06574872
184867,0.14383224
184868,0.27687836
184870,0.050308257
184872,0.030808806
184874,0.30196112
184875,0.9869968
184879,0.21298766
184880,0.12355283
184887,0.9020594
184889,0.012685329
184890,0.29260695
184903,0.056690663
184904,0.07000303
184905,0.053415418
184908,0.048921227
184912,0.70723236
184913,0.06263447
184914,0.060539216
184921,0.11137134
184922,0.7892487
184923,0.85521024
184924,0.984272
184925,0.005825579
184929,0.98355544
184930,0.09465489
184938,0.083878785
184939,0.022860527
184941,0.13485226
184944,0.03725332
184946,0.9208976
184951,0.023530334
184953,0.12670428
184954,0.0053836107
184958,0.016280025
184962,0.06253493
184963,0.096482426
184965,0.19742042
184966,0.039018035
184967,0.4262585
184969,0.0071332455
184972,0.20547369
184975,0.21614203
184976,0.8064338
184977,0.37215397
184979,0.05687076
184980,0.9772129
184982,0.85161245
184986,0.00652501
184988,0.088347286
184991,0.17445147
184992,0.42597002
184995,0.17514509
184996,0.010413885
185000,0.03570625
185005,0.011211365
185007,0.028672993
185010,0.06813505
185011,0.012256354
185012,0.19209486
185014,0.13413477
185016,0.6557632
185017,0.04048282
185018,0.035861194
185020,0.06812206
185021,0.9931065
185022,0.009934932
185027,0.39452678
185028,0.50633883
185032,0.725605
185035,0.18254867
185036,0.26100615
185037,0.04944575
185038,0.7577758
185039,0.30094266
185041,0.43692097
185042,0.0636051
185045,0.2026808
185050,0.8234298
185052,0.99651635
185054,0.1553939
185055,0.15009949
185057,0.14704013
185058,0.020528138
185061,0.028888434
185064,0.010646433
185066,0.7492204
185067,0.060381293
185069,0.03589946
185075,0.1269165
185077,0.45328987
185082,0.27012718
185085,0.8534339
185086,0.034071326
185087,0.883957
185089,0.33159348
185091,0.019972593
185092,0.21425712
185093,0.46083876
185095,0.16710109
185097,0.51074487
185098,0.0068213046
185101,0.070550025
185104,0.010500133
185107,0.07926652
185109,0.009199053
185116,0.079076946
185117,0.2059502
185119,0.046586722
185122,0.87436354
185124,0.13020286
185127,0.030269623
185128,0.05644411
185129,0.16132152
185130,0.8821622
185131,0.19541839
185133,0.062344193
185135,0.90242463
185137,0.09434292
185144,0.68984807
185146,0.23697785
185147,0.14875668
185152,0.042125016
185154,0.15482062
185155,0.12534535
185158,0.1964238
185162,0.023439974
185163,0.75260735
185165,0.2819106
185166,0.96254027
185167,0.26777232
185168,0.6771558
185169,0.037726343
185170,0.037826538
185172,0.017098963
185173,0.66043925
185177,0.7150933
185180,0.1049526
185187,0.03097406
185188,0.81559044
185190,0.06821823
185191,0.11746535
185192,0.25917053
185195,0.073666126
185196,0.19361943
185202,0.5782795
185205,0.13337103
185207,0.060995072
185208,0.044120997
185212,0.020301372
185214,0.87770176
185218,0.35120067
185220,0.12189558
185225,0.3201498
185229,0.8074887
185233,0.07261044
185235,0.058860302
185236,0.03285137
185239,0.8217741
185240,0.13372368
185242,0.8768672
185245,0.65261304
185249,0.017704636
185250,0.15914401
185252,0.045719832
185253,0.13291287
185260,0.07641253
185262,0.03502783
185266,0.080489844
185273,0.21528849
185277,0.58556724
185281,0.4485301
185283,0.072366
185285,0.070688605
185286,0.25976756
185287,0.27472866
185288,0.8685293
185295,0.91461116
185298,0.028503478
185299,0.3809999
185302,0.7818866
185307,0.6836547
185309,0.21044475
185310,0.0036714673
185315,0.060373247
185318,0.080658376
185319,0.012483448
185321,0.021179646
185322,0.13622776
185324,0.14275885
185327,0.029346943
185331,0.1978283
185332,0.13524243
185342,0.04276511
185345,0.018155545
185346,0.12796062
185350,0.008433819
185352,0.22150815
185353,0.11957839
185355,0.7364887
185356,0.0021610856
185357,0.3847884
185359,0.064404786
185361,0.18635702
185362,0.080304444
185370,0.6437037
185374,0.9976728
185375,0.8062264
185377,0.16500774
185378,0.6530311
185381,0.012572557
185382,0.11489257
185385,0.025356233
185387,0.13456795
185388,0.018421412
185391,0.058916956
185392,0.11374897
185397,0.46680063
185398,0.10730973
185401,0.48549324
185406,0.01758352
185407,0.09091085
185408,0.0631305
185412,0.1849449
185413,0.64717704
185419,0.5469876
185420,0.0025636554
185423,0.10612401
185424,0.11252761
185425,0.072341174
185427,0.41037557
185429,0.02669707
185430,0.061266392
185431,0.024519026
185435,0.7500388
185440,0.12899458
185448,0.0738509
185449,0.017593801
185450,0.09372452
185452,0.48706907
185453,0.010522813
185456,0.6462704
185460,0.72253174
185463,0.9618698
185464,0.32336748
185465,0.005736172
185468,0.2573894
185469,0.009050578
185472,0.108896315
185475,0.056742042
185476,0.82629454
185477,0.28581673
185486,0.14587274
185487,0.05261177
185488,0.2214911
185491,0.12514353
185492,0.071183324
185495,0.052175373
185497,0.0354442
185501,0.10052809
185502,0.098780215
185503,0.016758591
185504,0.20380136
185510,0.28201836
185512,0.048195332
185514,0.41737002
185515,0.6354476
185516,0.8429553
185518,0.2695986
185520,0.07337639
185521,0.005660236
185526,0.018413335
185528,0.1569399
185533,0.025357366
185540,0.5211674
185542,0.0132204
185543,0.2613384
185546,0.022262841
185550,0.12490305
185551,0.31809512
185553,0.50399
185560,0.03543827
185563,0.43912095
185564,0.20192546
185566,0.09692961
185568,0.2739553
185573,0.052880883
185574,0.081909835
185576,0.9336057
185578,0.048930496
185580,0.42450082
185585,0.008667976
185586,0.99682117
185587,0.4487125
185589,0.064180106
185590,0.10855746
185592,0.3975882
185593,0.035880655
185596,0.96729565
185598,0.048944384
185602,0.15388504
185603,0.041610748
185607,0.016937584
185613,0.81224
185617,0.1397843
185618,0.7623829
185620,0.05314225
185622,0.0957194
185623,0.06518969
185624,0.008810788
185628,0.058487564
185633,0.42572367
185634,0.0074801147
185636,0.056007832
185641,0.7065953
185645,0.64211226
185648,0.64666474
185651,0.25359768
185655,0.09026918
185656,0.10309708
185657,0.49071234
185662,0.51462805
185665,0.18592918
185667,0.49392498
185668,0.06305987
185669,0.6714487
185671,0.28215542
185675,0.1637331
185676,0.099814266
185679,0.07862985
185686,0.039073378
185688,0.07849184
185692,0.1157541
185693,0.40917194
185695,0.23019525
185700,0.16245842
185704,0.19087327
185708,0.6736468
185712,0.71512854
185715,0.059572697
185717,0.4118423
185721,0.093391985
185723,0.116363734
185725,0.09588879
185727,0.028556675
185728,0.04758829
185730,0.7760417
185735,0.077709794
185736,0.12579474
185737,0.893668
185742,0.16907623
185744,0.009807169
185749,0.2715181
185757,0.52493423
185764,0.8118956
185765,0.02564779
185769,0.021848112
185771,0.108113706
185772,0.23484233
185773,0.038445145
185774,0.9283157
185775,0.0024236143
185779,0.31458497
185781,0.8023906
185782,0.94801295
185783,0.0055782497
185784,0.7279633
185786,0.016669542
185790,0.4345622
185793,0.022248298
185796,0.16267836
185798,0.80919933
185805,0.28172612
185806,0.20988524
185807,0.03133762
185811,0.8781012
185814,0.04744482
185818,0.05908394
185819,0.021814615
185820,0.25231984
185821,0.05599171
185822,0.1616086
185827,0.2827534
185828,0.087115616
185831,0.69480646
185832,0.4373232
185834,0.23038101
185836,0.032745034
185837,0.2941594
185840,0.056111187
185843,0.06258118
185847,0.020425618
185851,0.07680288
185852,0.06363571
185853,0.024962932
185855,0.052310467
185857,0.99690104
185859,0.028585404
185862,0.017549008
185864,0.02293688
185869,0.7396047
185870,0.021954298
185874,0.060960025
185878,0.5179397
185879,0.0062322915
185882,0.92858475
185883,0.12976089
185886,0.02100426
185888,0.4657944
185889,0.027788669
185890,0.47903875
185891,0.05489251
185895,0.33786255
185899,0.016829759
185904,0.83998275
185906,0.19283897
185908,0.49366307
185911,0.97966397
185913,0.034914553
185914,0.19672382
185917,0.1552248
185918,0.9828732
185921,0.05552861
185924,0.090433896
185925,0.16635609
185926,0.86615044
185927,0.29263502
185931,0.2512682
185933,0.6348148
185938,0.99380386
185940,0.081270665
185950,0.0057417452
185954,0.04955876
185956,0.087050825
185961,0.068882346
185967,0.06692758
185968,0.37599608
185970,0.1068272
185971,0.57855046
185972,0.00595358
185975,0.6905315
185977,0.26907468
185979,0.14785615
185980,0.596328
185983,0.089668006
185984,0.02345416
185986,0.050071955
185990,0.052694887
185991,0.012251973
185997,0.337691
186006,0.17450577
186008,0.27516598
186009,0.36966628
186010,0.27503183
186011,0.0072768033
186015,0.08420095
186017,0.2857768
186018,0.041823447
186019,0.06286299
186020,0.45624286
186021,0.95164514
186022,0.029984504
186023,0.30571544
186026,0.2527212
186028,0.0801577
186029,0.8267238
186032,0.09766939
186033,0.017110527
186034,0.18484205
186039,0.99496806
186040,0.07367417
186043,0.1967082
186044,0.09864664
186045,0.46480513
186048,0.21518219
186049,0.006133467
186051,0.14832154
186054,0.045105606
186055,0.405046
186057,0.006560892
186058,0.4632574
186061,0.10193837
186064,0.061561078
186068,0.26209646
186070,0.007549256
186071,0.40377203
186073,0.029791743
186074,0.10498953
186076,0.21409327
186078,0.018293142
186085,0.039874285
186087,0.1994969
186089,0.015307963
186090,0.0635539
186092,0.063267946
186095,0.41467994
186096,0.055683643
186101,0.20278677
186103,0.4888163
186104,0.34260976
186105,0.086336315
186106,0.043720722
186112,0.29480952
186113,0.076545924
186114,0.10027054
186118,0.50790983
186121,0.24246714
186122,0.021148026
186123,0.048964143
186125,0.01377973
186131,0.42211553
186133,0.77332807
186134,0.47702524
186141,0.071952194
186142,0.038801163
186144,0.954811
186146,0.16594955
186147,0.923233
186148,0.0388411
186151,0.92413867
186162,0.008553445
186163,0.06473762
186165,0.0369474
186166,0.0052084625
186171,0.04716155
186175,0.046006143
186176,0.06639475
186177,0.888696
186181,0.07489836
186183,0.087037235
186184,0.0016521215
186187,0.032895952
186188,0.023670197
186192,0.061665922
186206,0.11812788
186207,0.39460567
186208,0.47837722
186209,0.039892823
186213,0.14091471
186214,0.08572692
186219,0.09131497
186221,0.01162684
186222,0.084460974
186223,0.12960523
186224,0.05021566
186225,0.054704875
186230,0.074521005
186236,0.13370368
186237,0.23667252
186238,0.17175367
186239,0.21983066
186243,0.042306066
186245,0.13358438
186246,0.92906916
186247,0.5510701
186249,0.059381127
186253,0.27477288
186255,0.020460993
186259,0.32100463
186265,0.9371854
186270,0.3204258
186273,0.068760574
186279,0.25811124
186281,0.015260458
186282,0.37704825
186286,0.1386233
186290,0.016978621
186291,0.024657816
186295,0.03101319
186296,0.1493293
186302,0.016392827
186305,0.5351731
186306,0.069434404
186307,0.04741463
186308,0.50190365
186310,0.0819895
186311,0.9293721
186312,0.035526276
186313,0.015727729
186317,0.098054916
186318,0.11847681
186319,0.01202777
186323,0.2538767
186324,0.12382287
186325,0.79623646
186332,0.010050327
186333,0.17467424
186337,0.0934003
186342,0.093131244
186345,0.41597793
186346,0.5609738
186347,0.010430366
186349,0.3329189
186350,0.18345639
186354,0.09779337
186355,0.0580855
186358,0.0537453
186361,0.019150853
186362,0.13039055
186363,0.008480251
186374,0.005873412
186375,0.103672445
186385,0.07283381
186386,0.8812276
186390,0.23016402
186392,0.016462088
186397,0.8904489
186401,0.019963592
186403,0.066120535
186404,0.019091576
186405,0.6098578
186408,0.1440559
186412,0.8079457
186413,0.26821318
186418,0.025244921
186421,0.13413194
186427,0.17646682
186428,0.01060307
186431,0.33256358
186438,0.38412374
186440,0.236175
186442,0.0086914
186443,0.6319268
186448,0.08124158
186449,0.9489022
186450,0.44485724
186455,0.01287213
186460,0.03729555
186461,0.3413908
186464,0.23625696
186469,0.8746116
186473,0.16607228
186475,0.8717853
186477,0.017496556
186480,0.2693632
186481,0.09063941
186486,0.20092544
186488,0.011308104
186490,0.023569852
186491,0.08639267
186494,0.43214053
186496,0.07006034
186499,0.093637675
186500,0.23434594
186501,0.13336512
186509,0.17511559
186511,0.49222347
186512,0.039947957
186513,0.050954342
186514,0.20255646
186520,0.033717543
186523,0.3271314
186529,0.16124201
186531,0.6197514
186532,0.038993686
186534,0.9627794
186538,0.27412564
186541,0.016573995
186545,0.8698021
186548,0.41497254
186551,0.4082235
186552,0.07551479
186553,0.061284125
186554,0.3696614
186562,0.18484914
186563,0.048473775
186565,0.005705029
186569,0.5169696
186570,0.5300004
186572,0.726794
186574,0.2282084
186576,0.2685094
186578,0.8095038
186583,0.0073900223
186584,0.012021542
186588,0.124463886
186589,0.07949701
186593,0.250292
186595,0.76309234
186602,0.77864057
186603,0.16200581
186605,0.052360326
186606,0.23967665
186608,0.28895354
186609,0.32734865
186615,0.029344857
186618,0.08095235
186624,0.019880384
186626,0.035787582
186627,0.014128596
186630,0.04024136
186631,0.0072965324
186637,0.08923966
186639,0.06505367
186642,0.91100305
186645,0.3591717
186653,0.006816745
186654,0.17361492
186658,0.017592132
186659,0.11231744
186660,0.4888027
186661,0.005771041
186664,0.037935823
186665,0.03180316
186667,0.04093361
186668,0.7572926
186669,0.9117341
186670,0.69881386
186673,0.55258244
186677,0.03721115
186678,0.011700779
186682,0.021117628
186684,0.018229008
186685,0.101979166
186688,0.10947895
186689,0.1300784
186692,0.104777396
186694,0.87133694
186697,0.08140537
186698,0.031396538
186704,0.13102245
186705,0.108930856
186706,0.5658757
186711,0.834152
186714,0.05504346
186719,0.13109899
186720,0.004611373
186728,0.0047757626
186729,0.027314633
186730,0.038135022
186733,0.34640208
186735,0.41754174
186739,0.23579612
186741,0.285123
186745,0.18466261
186748,0.081450224
186749,0.045909375
186750,0.9692534
186751,0.042066664
186754,0.030672878
186756,0.009401351
186757,0.96771884
186759,0.0036577284
186761,0.080360234
186765,0.15482646
186767,0.048180133
186771,0.4657943
186776,0.71272385
186778,0.033279836
186780,0.45190594
186781,0.13190535
186783,0.37989813
186785,0.32858527
186792,0.015627712
186800,0.8768878
186801,0.48477396
186802,0.109294355
186806,0.49567977
186807,0.24616805
186808,0.011618108
186810,0.3737458
186813,0.039287925
186814,0.008191109
186815,0.6189226
186816,0.06311983
186818,0.99604666
186823,0.3368582
186824,0.8787124
186827,0.2432962
186832,0.7522126
186833,0.018024057
186835,0.008125812
186836,0.08648044
186837,0.031172454
186841,0.046903014
186848,0.025408298
186849,0.03308031
186852,0.36950105
186855,0.03204316
186857,0.74243486
186861,0.039613068
186863,0.070090204
186865,0.21160838
186870,0.0060243905
186871,0.54801565
186877,0.60917634
186878,0.19684172
186880,0.8410877
186884,0.46610805
186885,0.06525323
186886,0.4623361
186889,0.077973604
186891,0.07198346
186893,0.029350817
186898,0.010178089
186910,0.34751385
186912,0.34844613
186915,0.31588423
186916,0.024345398
186918,0.03578183
186919,0.39931792
186923,0.10104489
186924,0.086946726
186925,0.030064166
186926,0.041204005
186928,0.33822152
186935,0.23362112
186936,0.25590327
186938,0.11497331
186940,0.05376476
186941,0.042049944
186944,0.106493026
186945,0.05973032
186946,0.0049450397
186947,0.008452803
186949,0.42366067
186952,0.05307451
186955,0.0329687
186956,0.4557897
186960,0.014063835
186964,0.9088448
186970,0.48483402
186971,0.14729598
186972,0.15713331
186973,0.013525516
186974,0.1977641
186975,0.26402146
186978,0.03656593
186980,0.37532854
186981,0.090978146
186982,0.058169097
186985,0.043917805
186987,0.084003866
186989,0.18738168
186990,0.054501384
186999,0.98484564
187002,0.15569046
187003,0.46001965
187007,0.05868578
187008,0.056806624
187010,0.10445815
187015,0.03382182
187018,0.6336919
187021,0.089775145
187022,0.36241555
187024,0.020881146
187025,0.1164529
187026,0.33063757
187031,0.02620548
187036,0.18035075
187037,0.05104196
187040,0.3128595
187044,0.010966122
187045,0.4754996
187046,0.056257665
187047,0.083329916
187048,0.8557157
187050,0.27176082
187051,0.5404228
187052,0.0865359
187053,0.04184282
187054,0.06923023
187060,0.04341331
187065,0.8131354
187067,0.6525592
187069,0.1578663
187072,0.2858857
187075,0.15848336
187077,0.0340434
187078,0.0077619255
187079,0.05621454
187084,0.011766255
187097,0.008436829
187100,0.7617425
187102,0.010057718
187104,0.07363373
187107,0.039738834
187109,0.07214582
187120,0.07542184
187121,0.017981082
187123,0.063498765
187124,0.020477414
187126,0.8698299
187127,0.057733208
187128,0.44764483
187129,0.9900194
187132,0.15867573
187134,0.3702577
187137,0.014272392
187138,0.041685373
187140,0.120337486
187142,0.023325086
187145,0.55288666
187146,0.9134676
187148,0.006258458
187151,0.06455234
187152,0.54677564
187153,0.05199215
187158,0.018152803
187162,0.013057888
187168,0.37981054
187171,0.7246337
187174,0.19277164
187175,0.20708531
187176,0.15584394
187179,0.10999146
187180,0.1437217
187181,0.012417942
187182,0.6558852
187189,0.07631889
187197,0.1876091
187198,0.9495531
187201,0.32613373
187206,0.38266385
187210,0.00836283
187212,0.08959496
187215,0.2261774
187216,0.03948006
187218,0.04491037
187219,0.15290013
187224,0.07833755
187228,0.035796314
187229,0.017921478
187237,0.033323646
187241,0.025299847
187242,0.38081598
187250,0.14086339
187253,0.09675437
187257,0.77924836
187263,0.020908594
187265,0.01802221
187269,0.043073475
187271,0.22677329
187273,0.05544287
187276,0.42968243
187277,0.05499378
187281,0.11588746
187285,0.102977276
187286,0.0725742
187287,0.0049521327
187290,0.19191736
187292,0.029760689
187293,0.01410833
187297,0.96960974
187303,0.27393037
187305,0.6806538
187312,0.13848022
187316,0.8653014
187317,0.099879086
187318,0.10554412
187322,0.12653479
187323,0.004978031
187325,0.23692292
187326,0.12810725
187328,0.0027347505
187329,0.7324159
187332,0.15050009
187333,0.6169034
187337,0.69539493
187342,0.009082705
187346,0.016860843
187349,0.021290094
187350,0.0586811
187352,0.08108637
187354,0.8328214
187355,0.38721284
187356,0.13517386
187357,0.09712511
187360,0.051177055
187365,0.011060357
187370,0.12190899
187371,0.09758124
187373,0.016268224
187375,0.74601626
187377,0.61058694
187378,0.19954553
187380,0.07310206
187389,0.23972157
187392,0.23066527
187393,0.043064833
187396,0.37424082
187399,0.7967434
187400,0.09241581
187406,0.5270758
187408,0.85524
187410,0.027192831
187412,0.008469641
187413,0.62495047
187415,0.94858307
187417,0.008915842
187421,0.8116137
187425,0.013245702
187426,0.13677084
187431,0.66149664
187434,0.4372533
187435,0.40347454
187436,0.70035136
187439,0.001336515
187442,0.18720052
187443,0.36384237
187444,0.033866405
187448,0.06289309
187452,0.094046086
187457,0.5701113
187458,0.19789481
187459,0.3419722
187461,0.34235007
187466,0.62027246
187470,0.025135964
187474,0.28226364
187475,0.0066382885
187482,0.018202811
187487,0.40387964
187488,0.98987126
187490,0.8960084
187491,0.26010582
187493,0.08136895
187495,0.14866284
187498,0.18138024
187499,0.59808147
187500,0.6313642
187505,0.65765685
187510,0.017687231
187511,0.3957141
187514,0.9154674
187517,0.35921994
187518,0.6382463
187519,0.03632307
187520,0.9958521
187523,0.4005381
187524,0.9880848
187525,0.2511335
187527,0.2542433
187528,0.008477956
187529,0.014943063
187531,0.05021152
187532,0.64283216
187533,0.10992408
187535,0.58506334
187537,0.25306815
187540,0.07409802
187542,0.8943006
187543,0.03749481
187544,0.30348495
187546,0.030557454
187550,0.77192545
187551,0.0540753
187554,0.023320496
187558,0.4142391
187559,0.04344675
187560,0.5592807
187563,0.16467023
187567,0.06523487
187576,0.071255505
187577,0.03986028
187578,0.033096492
187579,0.019575298
187580,0.09844151
187581,0.10302657
187582,0.04637766
187584,0.09040624
187586,0.035122275
187589,0.98077905
187591,0.07593873
187592,0.06327134
187594,0.2048938
187597,0.0041700304
187598,0.3649778
187600,0.030188352
187605,0.10536939
187606,0.06650832
187608,0.32035422
187609,0.034844637
187610,0.053363323
187611,0.023563802
187612,0.06004131
187617,0.0125801265
187618,0.8568475
187619,0.23323312
187621,0.21101272
187622,0.018526703
187627,0.044167846
187629,0.42849633
187631,0.12351808
187632,0.015462548
187634,0.1162287
187635,0.32026374
187644,0.07797697
187650,0.27353385
187652,0.04163903
187653,0.12535736
187654,0.90343195
187658,0.1751853
187660,0.5151658
187661,0.81121767
187667,0.19095787
187668,0.6167551
187670,0.91258526
187675,0.040097624
187678,0.39651197
187681,0.62613565
187684,0.24049902
187693,0.020996809
187696,0.030873865
187699,0.0056813955
187703,0.4934738
187708,0.07350084
187710,0.10966128
187713,0.009393603
187716,0.17323372
187718,0.06767848
187722,0.24228069
187725,0.09476963
187728,0.060124516
187729,0.39454228
187730,0.22208622
187731,0.87968755
187736,0.05834067
187738,0.095085084
187743,0.01803255
187744,0.0065816343
187745,0.8506083
187746,0.0034846961
187747,0.2051616
187751,0.9959334
187752,0.6473511
187755,0.29923993
187756,0.1385327
187762,0.22679809
187764,0.10654196
187765,0.7211795
187772,0.7521222
187773,0.032643348
187774,0.1157676
187777,0.02461934
187778,0.87694436
187780,0.95657104
187787,0.49507117
187789,0.1559043
187790,0.53316647
187795,0.7121026
187797,0.43870407
187800,0.519589
187813,0.02444899
187819,0.08167946
187820,0.055630088
187825,0.60440177
187826,0.24419111
187828,0.084531784
187829,0.79545665
187830,0.6588009
187832,0.61511946
187833,0.25244612
187837,0.21472499
187841,0.1935521
187842,0.7657825
187844,0.21412334
187847,0.037834495
187848,0.027987182
187850,0.007152766
187857,0.9868767
187862,0.3882758
187871,0.10284901
187875,0.053055882
187877,0.13206637
187878,0.5211712
187879,0.111605644
187881,0.08075863
187883,0.20562902
187884,0.06259015
187888,0.009634823
187892,0.13900426
187894,0.05130917
187895,0.12246919
187896,0.049064487
187897,0.45736676
187898,0.68656254
187899,0.025819749
187901,0.07055566
187904,0.1722723
187908,0.090075135
187911,0.064534724
187912,0.6241774
187914,0.061639577
187916,0.07290551
187918,0.07545367
187922,0.02379179
187923,0.076874375
187924,0.5038243
187925,0.8707681
187933,0.11776903
187934,0.073414534
187935,0.40798393
187937,0.015227914
187940,0.84187067
187943,0.33848655
187945,0.2849962
187946,0.13745198
187950,0.06602532
187952,0.85226196
187954,0.15838552
187956,0.060849577
187959,0.008905917
187962,0.43368784
187963,0.75344485
187964,0.06280655
187966,0.25917834
187967,0.8675806
187968,0.1348342
187973,0.030979276
187975,0.4952445
187976,0.10770658
187977,0.96545494
187978,0.7706914
187985,0.91751885
187986,0.9325687
187988,0.19566932
187993,0.124147356
187995,0.021202594
188001,0.2763186
188003,0.062072128
188009,0.035272688
188010,0.038356572
188011,0.6093281
188014,0.004166782
188015,0.017759651
188019,0.99082744
188020,0.3968634
188022,0.028267592
188023,0.0050863624
188024,0.63443923
188027,0.023346603
188029,0.1444537
188030,0.74387527
188031,0.18928865
188032,0.4042336
188035,0.13727197
188037,0.72759664
188039,0.24803722
188043,0.018931657
188045,0.06599948
188046,0.0696848
188048,0.21145174
188049,0.13966489
188051,0.073461115
188055,0.7364617
188057,0.12906924
188058,0.034335166
188064,0.05165544
188067,0.02604717
188068,0.121513754
188069,0.7977955
188070,0.6047747
188072,0.023428708
188074,0.962832
188077,0.04702881
188079,0.33559862
188080,0.019191623
188081,0.11768353
188085,0.030766696
188086,0.02852872
188088,0.15952224
188090,0.6735108
188095,0.71399426
188098,0.07401973
188100,0.03320408
188101,0.0396277
188103,0.046869665
188107,0.05890706
188108,0.013030589
188109,0.039860874
188110,0.4005056
188111,0.90240073
188115,0.025709301
188117,0.725521
188118,0.17132163
188128,0.1868859
188131,0.77096987
188133,0.30918282
188136,0.5604386
188137,0.092779964
188139,0.0053468347
188140,0.7537687
188141,0.6796124
188142,0.1502274
188144,0.033315003
188145,0.85791445
188152,0.018745393
188153,0.048882663
188155,0.16022256
188157,0.18468156
188158,0.63200086
188161,0.072591096
188162,0.014084429
188163,0.04341036
188165,0.44359002
188170,0.09504807
188173,0.23823115
188176,0.7824311
188177,0.12890631
188178,0.11886147
188184,0.0034869313
188187,0.0650399
188189,0.03378129
188192,0.7276281
188195,0.06673467
188197,0.4897118
188200,0.12181431
188203,0.89304996
188207,0.07599908
188210,0.08810389
188211,0.11659613
188214,0.058975607
188215,0.15104076
188221,0.14429048
188223,0.36259145
188229,0.7837266
188230,0.0869427
188231,0.13435486
188236,0.021229208
188237,0.17858836
188239,0.9420335
188240,0.13742495
188244,0.03578475
188246,0.17358392
188248,0.16566086
188256,0.047548175
188257,0.6010664
188259,0.15333891
188262,0.0041083097
188265,0.015901297
188267,0.33956993
188268,0.8027409
188269,0.8132406
188270,0.0973461
188271,0.79316205
188272,0.23441398
188274,0.9227974
188275,0.1416601
188280,0.03861919
188283,0.2709943
188284,0.02167499
188285,0.49066475
188286,0.07591835
188289,0.81217456
188291,0.031751662
188295,0.01204887
188297,0.18452716
188300,0.42242858
188301,0.8757974
188303,0.08843136
188304,0.025275528
188306,0.101406485
188307,0.43791634
188312,0.261607
188320,0.24128848
188322,0.22770175
188324,0.12825084
188328,0.2098589
188333,0.0088151395
188335,0.05115062
188338,0.22306329
188339,0.2682175
188342,0.12101245
188354,0.05426526
188355,0.055184692
