id,target
285792,0.017161697
285795,0.00919798
285796,0.0451442
285799,0.20765498
285800,0.18624672
285801,0.10662034
285811,0.008730352
285812,0.018548548
285814,0.0097133815
285822,0.67119944
285824,0.45664668
285825,0.15335906
285829,0.07098287
285831,0.63315356
285833,0.004509002
285834,0.02333057
285835,0.081585884
285836,0.037136257
285838,0.07415876
285841,0.50044435
285842,0.39390716
285844,0.055705726
285845,0.04713118
285853,0.31507117
285856,0.8165871
285859,0.7820679
285860,0.111064166
285861,0.0273965
285862,0.75341547
285865,0.08808187
285866,0.2035416
285867,0.09981543
285869,0.08022708
285872,0.27719176
285875,0.09662232
285876,0.8422393
285877,0.109452575
285882,0.024178445
285883,0.03126344
285888,0.0053923726
285890,0.06210059
285896,0.63460946
285898,0.102614015
285901,0.06881949
285902,0.62707156
285905,0.034810275
285910,0.3384655
285916,0.013303161
285918,0.038277626
285919,0.2208828
285920,0.044962436
285921,0.10084194
285924,0.018648535
285925,0.12848136
285926,0.13313922
285927,0.104209095
285930,0.014188707
285931,0.21237317
285935,0.061190397
285936,0.14720976
285938,0.8344053
285940,0.45386106
285941,0.009919077
285943,0.6194682
285944,0.014092147
285948,0.3211483
285949,0.20503733
285955,0.36779886
285956,0.95180166
285958,0.18771651
285959,0.2950319
285961,0.9525732
285966,0.05585292
285970,0.29081544
285971,0.1407296
285972,0.3100354
285973,0.010060787
285975,0.20174572
285976,0.05215758
285978,0.31748736
285982,0.15280625
285984,0.004586816
285987,0.87423146
285990,0.806117
285992,0.7132025
285993,0.14139536
285996,0.012730032
285998,0.011632234
286002,0.22219017
286003,0.032046944
286005,0.02317223
286006,0.23980904
286010,0.025712878
286011,0.66965026
286012,0.07953951
286013,0.054132372
286014,0.63798636
286015,0.5373899
286016,0.07184851
286025,0.00774318
286029,0.066176
286030,0.1527772
286031,0.48770928
286033,0.031573594
286037,0.02831626
286040,0.010564297
286041,0.0049043596
286044,0.0185408
286046,0.04005435
286048,0.3016023
286059,0.101907015
286061,0.098789096
286062,0.010293812
286067,0.21427888
286072,0.3339554
286075,0.08249086
286076,0.17834735
286077,0.14098197
286078,0.055682868
286079,0.23299915
286081,0.020297587
286082,0.6505892
286084,0.18633333
286093,0.19906113
286094,0.9029251
286095,0.10335469
286096,0.053040326
286099,0.19361609
286101,0.1198653
286102,0.57828444
286103,0.061326325
286104,0.12827483
286105,0.03876713
286109,0.047058195
286110,0.073945254
286112,0.24002379
286116,0.006019205
286121,0.012636602
286124,0.56576437
286126,0.9140699
286127,0.015638411
286129,0.31323633
286133,0.66676074
286135,0.9250834
286136,0.11080316
286138,0.98620117
286142,0.0689019
286143,0.040326178
286151,0.9978405
286152,0.025096059
286153,0.04406458
286154,0.21896407
286156,0.04552847
286158,0.08522615
286159,0.4690921
286161,0.036141872
286162,0.017771095
286163,0.8265515
286164,0.072230935
286168,0.45998484
286171,0.6884938
286173,0.21041015
286175,0.27396822
286177,0.10651195
286178,0.6062979
286179,0.7659304
286185,0.29561022
286189,0.64597535
286193,0.5796628
286194,0.038891524
286199,0.07708034
286200,0.04624489
286201,0.9979066
286202,0.08506772
286207,0.5756074
286209,0.6503384
286210,0.07634306
286211,0.13058257
286214,0.24675518
286218,0.12442708
286219,0.00647822
286220,0.044389486
286223,0.99534965
286224,0.0062887073
286226,0.5935782
286229,0.06993851
286232,0.2595505
286234,0.21663639
286236,0.058967233
286241,0.24305251
286244,0.10560149
286246,0.072936416
286248,0.12904847
286249,0.049589396
286253,0.010375917
286254,0.10836196
286255,0.026632875
286257,0.03668809
286260,0.11693475
286265,0.28620493
286273,0.8351237
286274,0.015839815
286275,0.23258689
286277,0.1988225
286278,0.035891652
286283,0.06695196
286292,0.8251042
286295,0.42072842
286296,0.12502757
286297,0.70678234
286301,0.8292725
286303,0.08613792
286305,0.057869107
286311,0.47134206
286314,0.13932824
286318,0.83762306
286324,0.32160616
286325,0.18278131
286326,0.98094666
286328,0.6870443
286331,0.06841588
286332,0.8728711
286335,0.0074664652
286340,0.6195937
286341,0.16683358
286342,0.0367845
286345,0.17489395
286347,0.008499086
286348,0.017260164
286349,0.05654353
286350,0.023682386
286353,0.85563177
286355,0.043955237
286358,0.18527535
286359,0.008006752
286360,0.07570043
286364,0.019809514
286367,0.046129435
286368,0.6134476
286373,0.34209698
286374,0.15792346
286379,0.026681125
286380,0.061133742
286385,0.44531822
286386,0.024351418
286387,0.025130093
286390,0.17816123
286393,0.08024949
286394,0.03312871
286401,0.0076826513
286405,0.48016396
286414,0.014596105
286416,0.79840684
286418,0.29825705
286420,0.5064806
286424,0.87630856
286425,0.5707835
286429,0.17603275
286434,0.01721242
286437,0.09004551
286438,0.007606417
286443,0.011341989
286444,0.9448273
286445,0.05065611
286447,0.82630527
286453,0.03758028
286455,0.030965745
286456,0.03323704
286460,0.35688323
286462,0.1675069
286465,0.10918975
286466,0.032452226
286467,0.0033302903
286468,0.13632283
286469,0.8218062
286472,0.03344834
286474,0.24438691
286477,0.32308853
286480,0.63364524
286482,0.027552396
286483,0.05494824
286484,0.03351721
286487,0.041925937
286488,0.18470398
286495,0.045708716
286496,0.046193928
286498,0.46662995
286500,0.091095656
286502,0.5622303
286503,0.017476797
286510,0.071626484
286511,0.059468627
286513,0.4301687
286515,0.22715497
286522,0.49600628
286523,0.73592097
286525,0.021259695
286531,0.024370939
286532,0.016254425
286536,0.08725819
286539,0.025800318
286540,0.8582449
286545,0.7178692
286546,0.28467697
286547,0.053134054
286555,0.048758686
286556,0.07965222
286559,0.974266
286563,0.42792788
286565,0.094267935
286568,0.018529981
286573,0.07612482
286574,0.63198775
286575,0.038417578
286579,0.011776507
286580,0.10309026
286583,0.013394952
286584,0.11356288
286585,0.23962566
286586,0.55669
286587,0.0040056705
286588,0.6088578
286589,0.27688396
286590,0.04163751
286591,0.70906717
286599,0.1618818
286600,0.39110968
286603,0.13442186
286604,0.010053217
286605,0.032699347
286606,0.9655033
286613,0.14333734
286617,0.87699056
286618,0.05248493
286620,0.21455646
286621,0.3998838
286622,0.041589916
286628,0.044374824
286629,0.97004354
286630,0.74392116
286633,0.57119787
286635,0.6175146
286636,0.3370046
286639,0.092341065
286641,0.692695
286646,0.37431654
286647,0.005543828
286649,0.01240322
286651,0.22020194
286652,0.04149252
286653,0.011960536
286654,0.2150498
286656,0.23951098
286659,0.2884876
286660,0.6078367
286664,0.9421704
286665,0.42717457
286668,0.045190483
286669,0.8347856
286674,0.09314513
286677,0.013387382
286678,0.7345698
286681,0.06485596
286686,0.95947564
286693,0.8650328
286694,0.6885185
286695,0.084712744
286704,0.0582608
286706,0.9870665
286714,0.07756433
286718,0.79394126
286719,0.043088198
286721,0.14456981
286726,0.042562664
286728,0.3024103
286730,0.81826794
286734,0.09300238
286740,0.04678005
286742,0.97003067
286746,0.03155327
286747,0.3402329
286749,0.28507113
286751,0.05146584
286752,0.096384525
286753,0.11519709
286756,0.051806062
286757,0.045479625
286759,0.26603448
286764,0.19590366
286767,0.021683812
286771,0.30906177
286772,0.070586115
286774,0.20428678
286778,0.03006789
286779,0.5513098
286781,0.21275747
286791,0.24751005
286796,0.035657525
286799,0.16945869
286800,0.022153765
286805,0.05255425
286807,0.0666354
286809,0.015520364
286810,0.26097435
286813,0.0837352
286815,0.18863842
286817,0.010189116
286818,0.33014458
286823,0.9877422
286825,0.083283454
286830,0.03599462
286832,0.46533805
286833,0.16685918
286835,0.0056663454
286839,0.3388992
286840,0.5518349
286841,0.71227014
286843,0.56366444
286845,0.03755355
286849,0.079753816
286850,0.23655313
286853,0.5753018
286858,0.33912852
286859,0.9238819
286862,0.048452258
286864,0.04484734
286865,0.064386904
286866,0.08068052
286867,0.0084991455
286868,0.026703745
286869,0.12939987
286870,0.023385465
286871,0.16015306
286872,0.06978586
286874,0.34087378
286875,0.31446767
286876,0.05116692
286881,0.8458994
286882,0.9306468
286883,0.054255873
286884,0.866119
286885,0.09204587
286888,0.01944691
286891,0.4754659
286894,0.1490998
286896,0.028371125
286897,0.022886753
286901,0.10436022
286904,0.043504387
286909,0.08651236
286911,0.45515367
286912,0.9653532
286917,0.026688397
286921,0.012978733
286923,0.107076794
286925,0.995921
286931,0.2893032
286933,0.050941914
286937,0.060046196
286938,0.09257859
286940,0.18263918
286942,0.009522796
286943,0.7554568
286944,0.046518266
286945,0.02042374
286946,0.44136712
286949,0.20027465
286950,0.005913079
286952,0.029542297
286954,0.02078566
286955,0.021385789
286961,0.09200907
286966,0.023549646
286968,0.15210676
286969,0.5223134
286970,0.97663975
286974,0.054807097
286976,0.6173818
286977,0.07349977
286979,0.106763065
286981,0.3463723
286984,0.041317493
286990,0.050433636
286991,0.9837873
286995,0.014217705
287001,0.009842783
287003,0.46562612
287008,0.14800087
287014,0.020243257
287016,0.094106615
287017,0.11487833
287020,0.015434265
287022,0.12855083
287023,0.14903489
287024,0.087926894
287025,0.4400808
287027,0.04123038
287029,0.73026085
287030,0.17732319
287033,0.31803015
287036,0.16540426
287037,0.580086
287038,0.9341228
287039,0.09266248
287040,0.20810282
287041,0.13931006
287042,0.5044955
287043,0.042079836
287045,0.49299753
287046,0.025821209
287047,0.28355935
287048,0.11260018
287052,0.06360081
287054,0.06483528
287058,0.68213445
287063,0.17188838
287066,0.027711809
287067,0.12020615
287069,0.09215224
287070,0.9877603
287072,0.10514936
287078,0.24891189
287081,0.52411646
287082,0.4071031
287083,0.008555561
287089,0.022711277
287091,0.52089
287092,0.06232813
287094,0.04755026
287095,0.13292325
287099,0.1416376
287101,0.12691611
287102,0.01630941
287104,0.033029348
287106,0.5737065
287109,0.2758379
287111,0.12747145
287113,0.07339284
287115,0.051867962
287116,0.08261597
287117,0.5695443
287118,0.39411208
287121,0.0631862
287122,0.7206663
287123,0.89788043
287124,0.006649524
287126,0.02319026
287129,0.31567425
287131,0.20515618
287134,0.05023673
287135,0.18258649
287137,0.006631762
287138,0.025521338
287140,0.9925947
287147,0.7651413
287149,0.011602312
287151,0.020187467
287156,0.17126524
287157,0.0055906773
287158,0.1903877
287161,0.4473588
287162,0.113254905
287163,0.19111136
287164,0.6244458
287168,0.03137514
287169,0.14548913
287171,0.008517504
287173,0.34381974
287176,0.06374809
287178,0.0075725317
287181,0.7703265
287183,0.03673768
287188,0.796941
287190,0.13335878
287195,0.2599102
287196,0.20573094
287200,0.11062831
287201,0.038047463
287202,0.14510989
287203,0.8142793
287207,0.1172528
287208,0.0803003
287209,0.16825077
287210,0.006899804
287213,0.0026328862
287216,0.046287656
287219,0.04505849
287221,0.05768159
287225,0.054990977
287226,0.031317323
287228,0.104500204
287231,0.24089274
287236,0.04767984
287239,0.024646103
287241,0.038753122
287242,0.8064296
287243,0.8600048
287244,0.8584761
287250,0.7065997
287255,0.10844353
287258,0.15872839
287259,0.11931646
287260,0.21644962
287263,0.008572787
287266,0.06525731
287267,0.106134474
287269,0.08717847
287271,0.058229417
287272,0.13361472
287275,0.50432944
287276,0.06488109
287277,0.9715878
287278,0.08877757
287281,0.28429186
287285,0.36528987
287286,0.6526769
287290,0.036495417
287291,0.6911237
287295,0.039619237
287297,0.8958572
287299,0.011021614
287304,0.104257375
287306,0.29872364
287307,0.01686883
287309,0.10279107
287310,0.47104055
287311,0.0018367767
287312,0.19032156
287314,0.47228572
287316,0.17251271
287317,0.021195352
287319,0.28660968
287323,0.057685554
287324,0.08396673
287326,0.55722845
287328,0.44875807
287332,0.99347776
287334,0.08267173
287342,0.8887456
287343,0.9853066
287344,0.48900428
287345,0.07601449
287347,0.5667682
287349,0.23850518
287352,0.11760458
287354,0.041157007
287356,0.76009744
287357,0.10723883
287358,0.76381433
287359,0.03854087
287360,0.006543398
287361,0.07840967
287363,0.054911852
287366,0.8816024
287368,0.016916305
287370,0.033593446
287371,0.24986926
287372,0.18383303
287376,0.91581804
287378,0.22812948
287380,0.04238656
287382,0.07803309
287385,0.0059036314
287386,0.00477013
287387,0.23816371
287389,0.5315747
287393,0.010066241
287394,0.676409
287397,0.6439633
287401,0.16967452
287402,0.030863732
287408,0.16807851
287409,0.037694156
287411,0.16284105
287413,0.55850804
287414,0.096880406
287415,0.06820318
287416,0.019034982
287420,0.8971114
287423,0.1479986
287426,0.021151781
287427,0.22643423
287431,0.079048276
287433,0.29760402
287435,0.039088786
287437,0.13924623
287440,0.04865226
287444,0.05893576
287445,0.035452068
287451,0.4593839
287453,0.06626755
287454,0.05154404
287461,0.5491932
287467,0.102978736
287468,0.13937184
287469,0.005412489
287470,0.7337403
287474,0.062014997
287477,0.041327268
287483,0.1751363
287484,0.11325902
287486,0.025394946
287487,0.1831873
287488,0.07564527
287489,0.79392016
287492,0.1368073
287493,0.014724672
287496,0.20149651
287501,0.014356166
287502,0.97799104
287504,0.97729003
287505,0.0838058
287506,0.43526313
287512,0.20235574
287513,0.04306975
287516,0.101962805
287519,0.09833223
287526,0.022351742
287529,0.019462377
287530,0.097687036
287536,0.081042975
287541,0.08349508
287546,0.13004354
287548,0.6803719
287553,0.022601336
287555,0.05404526
287556,0.23208794
287557,0.016244829
287563,0.26212257
287565,0.9539478
287569,0.10534105
287575,0.10971856
287578,0.054198623
287581,0.028016001
287582,0.046349823
287583,0.041763663
287584,0.07985002
287587,0.92918634
287588,0.081913024
287589,0.26710278
287592,0.56238335
287595,0.40799585
287602,0.033102125
287603,0.8787365
287606,0.99014056
287607,0.48211503
287608,0.11784154
287609,0.89329857
287610,0.0057319403
287613,0.14024636
287614,0.18705907
287615,0.027726084
287619,0.0041905046
287620,0.028630257
287626,0.10157183
287627,0.9704927
287629,0.6249797
287631,0.21476147
287633,0.18400744
287634,0.31476265
287638,0.08501905
287643,0.48657468
287645,0.03379622
287647,0.006400585
287648,0.096272826
287651,0.07435906
287655,0.20577338
287661,0.10739258
287666,0.11771393
287667,0.94239056
287671,0.053088784
287674,0.020770967
287677,0.06295222
287678,0.38568112
287679,0.11321345
287680,0.029199809
287682,0.0073878467
287691,0.02520588
287694,0.21282852
287695,0.13846341
287696,0.0339953
287697,0.077721626
287698,0.088092536
287699,0.037246823
287700,0.15083867
287701,0.008702099
287705,0.99523413
287709,0.2070365
287711,0.418764
287712,0.0039742887
287717,0.85380745
287718,0.02713129
287719,0.9668821
287721,0.05944261
287722,0.056268692
287723,0.009704351
287725,0.20630485
287726,0.49813995
287729,0.6210988
287735,0.022250295
287741,0.025312126
287744,0.108514756
287745,0.01799485
287749,0.047204226
287752,0.0816029
287755,0.3536608
287757,0.41024595
287758,0.45287997
287759,0.38429257
287762,0.018823713
287764,0.07453394
287766,0.7246648
287767,0.052258044
287768,0.56999135
287770,0.4990032
287771,0.43821794
287776,0.9458729
287779,0.21936381
287780,0.15608445
287781,0.8855467
287784,0.026116312
287786,0.08048916
287787,0.5323294
287793,0.17304945
287797,0.02493766
287807,0.96877754
287808,0.031418204
287810,0.030044556
287814,0.025734127
287815,0.11986101
287816,0.49131545
287819,0.6968777
287820,0.18682393
287824,0.018349439
287825,0.8868103
287833,0.043522388
287838,0.122336924
287841,0.09122279
287844,0.13786241
287850,0.08289686
287851,0.054870278
287852,0.026497096
287856,0.21941024
287857,0.054896086
287859,0.7572727
287861,0.36423346
287863,0.80308264
287866,0.12647763
287869,0.009982765
287871,0.20677364
287873,0.00682801
287874,0.07225105
287875,0.007407695
287876,0.71239436
287880,0.058909774
287881,0.021347046
287883,0.10768315
287887,0.7696266
287889,0.16967472
287901,0.02873385
287904,0.4394271
287905,0.211831
287911,0.0061641037
287912,0.16458845
287913,0.055670083
287915,0.8710426
287916,0.017466128
287920,0.31044376
287926,0.17007437
287927,0.026692688
287930,0.010477573
287931,0.01835838
287932,0.6735318
287934,0.35291615
287939,0.9143456
287943,0.12838364
287949,0.07002911
287952,0.24286008
287954,0.12830055
287955,0.01417166
287956,0.7649273
287957,0.7108369
287959,0.46174544
287961,0.02744624
287963,0.26100332
287965,0.06731689
287968,0.1677745
287970,0.4710216
287971,0.008551836
287973,0.42043734
287974,0.4080972
287975,0.04945284
287978,0.038297355
287981,0.14982301
287982,0.08210984
287984,0.7547808
287986,0.13649076
287988,0.9043349
287989,0.019140393
287990,0.07444367
287994,0.29864222
287996,0.98917997
287998,0.102849245
287999,0.23389089
288000,0.027273953
288002,0.16997114
288003,0.6595986
288012,0.4038921
288013,0.10212839
288023,0.20922199
288025,0.6462535
288028,0.1667288
288030,0.34065905
288032,0.94558007
288035,0.72602004
288037,0.21380702
288039,0.0120485425
288041,0.07098481
288042,0.67515284
288046,0.017499119
288047,0.08659884
288052,0.059607297
288053,0.08461416
288056,0.02960071
288058,0.26015013
288063,0.89825344
288064,0.06088385
288065,0.6246159
288068,0.29903173
288069,0.07656467
288074,0.0111965835
288075,0.009070307
288076,0.220842
288078,0.18504703
288080,0.053548485
288081,0.7254646
288090,0.05791387
288092,0.100628555
288093,0.38674867
288094,0.07835701
288101,0.030029207
288102,0.84803
288103,0.10182133
288104,0.5996472
288109,0.0571146
288111,0.12713826
288112,0.18262488
288125,0.01985076
288127,0.062922806
288130,0.09036577
288133,0.14817142
288134,0.07357323
288138,0.0100670755
288142,0.31359255
288143,0.15790358
288149,0.70279616
288151,0.4786699
288155,0.27171472
288161,0.23539111
288162,0.3035925
288163,0.0053364635
288164,0.18701163
288166,0.28348994
288167,0.05316028
288168,0.0778186
288169,0.04458615
288172,0.6013033
288173,0.21267173
288174,0.9537989
288179,0.6030605
288180,0.011493415
288182,0.04463172
288183,0.22814167
288184,0.20163554
288187,0.058351576
288188,0.05143875
288191,0.8168635
288192,0.24772894
288197,0.03148836
288202,0.099549115
288203,0.0060499012
288209,0.8268411
288211,0.07716066
288212,0.012945741
288213,0.03205186
288215,0.52969307
288217,0.05261019
288218,0.84297633
288219,0.018338263
288221,0.029133528
288222,0.232537
288223,0.03807822
288224,0.008270085
288225,0.40497845
288226,0.086488545
288228,0.08715132
288229,0.21586397
288230,0.07440907
288233,0.2548452
288236,0.043351293
288237,0.33257097
288238,0.897643
288239,0.45989263
288246,0.0018366575
288247,0.20135227
288248,0.030798316
288249,0.12888843
288252,0.034925014
288253,0.40924063
288256,0.11273539
288263,0.27000886
288271,0.4484563
288272,0.5994147
288275,0.770881
288278,0.2627898
288282,0.079809576
288283,0.09113634
288286,0.038010716
288287,0.68391323
288289,0.0142591
288295,0.19927254
288298,0.30163097
288304,0.008846581
288305,0.014026135
288310,0.3588102
288312,0.28098813
288313,0.02133745
288321,0.009673566
288327,0.42901868
288332,0.4823067
288335,0.021652311
288338,0.047851086
288340,0.4393096
288341,0.09360328
288345,0.02246496
288347,0.12762961
288349,0.68575597
288352,0.8321743
288354,0.06578216
288356,0.042291492
288357,0.14057902
288358,0.22148871
288371,0.8941386
288374,0.01840505
288375,0.06739882
288376,0.030902117
288381,0.024071962
288385,0.06813955
288388,0.8802284
288401,0.14291272
288403,0.12185779
288404,0.8716753
288405,0.013887078
288407,0.7059325
288410,0.07075974
288412,0.061719626
288413,0.005426079
288421,0.0044409037
288422,0.07280719
288437,0.55295306
288438,0.6142823
288440,0.3643965
288443,0.0062812567
288444,0.19067165
288449,0.16473427
288452,0.29303932
288453,0.07333377
288454,0.7339214
288455,0.98412883
288456,0.004756093
288457,0.09408161
288458,0.6643903
288464,0.048774302
288467,0.06566495
288469,0.004825413
288472,0.09646356
288473,0.0069578886
288475,0.2947635
288477,0.3326447
288479,0.017596662
288480,0.45071498
288482,0.075068474
288485,0.022177875
288487,0.11088592
288495,0.61838615
288496,0.010433197
288498,0.20325708
288501,0.19140914
288502,0.2575217
288503,0.7954791
288504,0.15680444
288505,0.54595315
288507,0.2534759
288509,0.03725192
288514,0.004011333
288517,0.1517525
288520,0.11591208
288522,0.039356798
288524,0.35009435
288526,0.05772358
288528,0.22605419
288534,0.20003924
288537,0.016432345
288540,0.8177415
288541,0.8857933
288543,0.15668318
288547,0.9891961
288551,0.017890453
288552,0.86939347
288553,0.5874627
288554,0.03183776
288557,0.018129945
288563,0.027659863
288567,0.3153158
288569,0.098935276
288580,0.29958156
288582,0.09066084
288585,0.9729198
288586,0.004713446
288587,0.008735597
288588,0.17946258
288590,0.32727557
288593,0.803284
288594,0.1034399
288597,0.031256914
288600,0.04273662
288601,0.11616817
288602,0.0077604353
288603,0.040714532
288605,0.30617493
288607,0.86179566
288611,0.2352747
288612,0.47356683
288616,0.05805093
288622,0.006766975
288626,0.0991205
288627,0.074225396
288635,0.096787184
288638,0.8485955
288643,0.21768513
288650,0.9675779
288652,0.021416098
288656,0.8058041
288658,0.045750707
288660,0.88796735
288663,0.10246748
288664,0.13339779
288665,0.031440854
288667,0.014314383
288668,0.09648454
288669,0.9267906
288670,0.07969871
288672,0.8399808
288675,0.10476029
288676,0.31577212
288679,0.0056036413
288684,0.046013623
288686,0.12592402
288688,0.35436785
288691,0.9589417
288694,0.05448228
288696,0.012264878
288697,0.06983641
288698,0.019223958
288701,0.42525336
288704,0.70220995
288705,0.62299347
288706,0.007819802
288707,0.17064533
288708,0.13038075
288709,0.10174963
288710,0.6472703
288713,0.11876339
288716,0.10293579
288718,0.7773113
288719,0.07111511
288729,0.4866171
288732,0.21323177
288734,0.055417895
288740,0.03434205
288742,0.09562817
288743,0.22740689
288745,0.43644387
288746,0.01114428
288747,0.8208648
288748,0.037362754
288749,0.7645781
288750,0.010640711
288751,0.15249825
288752,0.12501958
288753,0.7743328
288754,0.092911184
288755,0.38417363
288756,0.09077111
288759,0.8607206
288761,0.04062003
288766,0.14765945
288767,0.8120637
288768,0.5283312
288769,0.9843078
288770,0.024337292
288772,0.048713386
288774,0.021999419
288777,0.21517998
288778,0.11105418
288779,0.23341057
288780,0.24200824
288783,0.44804934
288786,0.37348044
288788,0.91244847
288789,0.050875068
288790,0.070471704
288791,0.030160725
288793,0.051560104
288795,0.24677092
288797,0.05916956
288800,0.32022983
288802,0.03268686
288804,0.021439314
288807,0.41749868
288811,0.8684177
288812,0.035431534
288813,0.16993427
288817,0.6870854
288821,0.0030344725
288824,0.11340314
288826,0.4596899
288827,0.83069015
288828,0.12801105
288830,0.5671457
288835,0.026918113
288837,0.3143375
288838,0.03200072
288840,0.493438
288841,0.1159493
288848,0.024313778
288854,0.0175156
288855,0.4254452
288857,0.054573298
288860,0.014044493
288863,0.08936894
288866,0.43980736
288869,0.26825652
288873,0.13745847
288874,0.058642387
288876,0.3180424
288879,0.028762668
288880,0.44610453
288881,0.09257874
288884,0.20528853
288885,0.10248473
288886,0.35200545
288887,0.38593712
288888,0.9394425
288891,0.057304442
288896,0.06159094
288897,0.17358896
288898,0.46099693
288902,0.07993224
288903,0.9891572
288905,0.34087378
288907,0.012773246
288908,0.22494316
288911,0.0110498965
288912,0.1450088
288914,0.053754717
288915,0.033021092
288923,0.0062172115
288924,0.03425026
288929,0.0783619
288932,0.8135544
288937,0.4287644
288938,0.031591326
288940,0.03462383
288941,0.1415098
288944,0.030191869
288946,0.41242674
288948,0.2803113
288950,0.25165382
288956,0.78648543
288959,0.11560109
288961,0.088406116
288962,0.994858
288965,0.27870023
288968,0.21212217
288972,0.04209411
288974,0.308735
288977,0.68979967
288978,0.31283772
288980,0.123502046
288985,0.013379246
288986,0.3787295
288988,0.7181188
288989,0.34073645
288990,0.58685434
288993,0.1415528
288998,0.09505686
289000,0.44195813
289004,0.012420148
289005,0.01216799
289009,0.030686438
289013,0.006028354
289015,0.26979482
289019,0.093033224
289020,0.52923137
289021,0.113759995
289024,0.096366554
289026,0.041183263
289027,0.033355296
289032,0.0051491857
289038,0.111296594
289040,0.9427044
289041,0.0959287
289042,0.33837825
289044,0.6464603
289048,0.20419288
289050,0.017128944
289051,0.014950812
289053,0.6353609
289054,0.16742739
289056,0.28987056
289058,0.46407327
289059,0.97988534
289061,0.05735618
289066,0.191383
289067,0.682287
289068,0.2103084
289069,0.033656895
289075,0.470496
289076,0.0033848882
289082,0.99579006
289091,0.028909564
289095,0.9987659
289096,0.11358559
289098,0.11864063
289099,0.34481692
289105,0.030523092
289106,0.5841495
289107,0.111293614
289111,0.42689168
289112,0.87890714
289113,0.036964685
289116,0.09425038
289120,0.72482985
289121,0.1681683
289125,0.5724599
289127,0.36743477
289131,0.054472953
289134,0.96016467
289135,0.02134803
289137,0.3991508
289142,0.029695243
289143,0.21896982
289145,0.07636315
289146,0.10343665
289150,0.30293941
289152,0.2707637
289153,0.88039964
289155,0.9407318
289157,0.031828642
289159,0.16605839
289164,0.3549899
289167,0.03771749
289168,0.109425545
289170,0.022223115
289172,0.011176139
289173,0.87851715
289177,0.09040883
289179,0.1409843
289184,0.5207576
289188,0.036552727
289189,0.02847147
289191,0.89670753
289197,0.7142963
289202,0.79212165
289211,0.31299597
289212,0.21789175
289213,0.016420424
289215,0.54608774
289217,0.1464389
289220,0.11953431
289223,0.021828324
289229,0.0029780865
289230,0.0753527
289234,0.04581493
289235,0.029749066
289239,0.01902911
289240,0.5379076
289243,0.14552432
289246,0.0395948
289248,0.009128183
289249,0.017055392
289254,0.13467231
289256,0.3152805
289258,0.23867887
289260,0.11331537
289264,0.0018203855
289265,0.031325758
289268,0.21830869
289270,0.08949116
289271,0.053228796
289274,0.04028395
289276,0.11503485
289277,0.02970469
289280,0.39119047
289286,0.04679537
289288,0.8237137
289290,0.35757512
289291,0.0054380596
289292,0.5646471
289293,0.10914728
289294,0.8442141
289295,0.31665662
289302,0.020916313
289304,0.026843786
289307,0.17680141
289312,0.008774281
289313,0.66153395
289314,0.34687895
289316,0.7978432
289317,0.028541356
289318,0.31901705
289319,0.27736098
289320,0.1211192
289321,0.30409938
289323,0.23687932
289324,0.07642287
289325,0.3281889
289331,0.23828474
289334,0.21477962
289337,0.9966711
289339,0.36321193
289342,0.31398445
289343,0.08838633
289345,0.07054049
289346,0.7995976
289348,0.03176552
289349,0.16306841
289350,0.37277728
289351,0.012791187
289353,0.05874148
289357,0.061454535
289358,0.08868
289359,0.24922556
289361,0.7501811
289367,0.054401517
289372,0.21906552
289373,0.017617732
289374,0.06905413
289375,0.6447693
289378,0.13649073
289382,0.80995387
289384,0.0040749907
289386,0.671945
289394,0.044793457
289395,0.11613041
289396,0.0059530735
289397,0.113282144
289399,0.09315184
289405,0.05871448
289406,0.069575906
289408,0.065963596
289414,0.050279886
289418,0.028613985
289420,0.3258624
289422,0.02895403
289430,0.04550904
289433,0.07112664
289434,0.12285933
289435,0.20098954
289436,0.7871697
289437,0.35184747
289438,0.13629422
289441,0.8069092
289442,0.017013699
289443,0.04602909
289444,0.007060975
289447,0.0072560906
289450,0.28284702
289453,0.0040445626
289454,0.16534013
289456,0.07756373
289457,0.042630285
289458,0.11174378
289468,0.92734176
289470,0.056049973
289472,0.3229096
289473,0.017518848
289474,0.03675291
289477,0.15166485
289479,0.5671024
289482,0.882681
289483,0.08094898
289484,0.5609221
289486,0.59879285
289487,0.094518065
289490,0.010987639
289491,0.3012211
289496,0.10979891
289504,0.054229617
289506,0.064192355
289508,0.038488895
289509,0.04176277
289513,0.26722258
289516,0.39676037
289518,0.55557024
289520,0.104622245
289528,0.042167038
289531,0.04364291
289533,0.08971611
289534,0.19045806
289535,0.05463013
289539,0.09170824
289541,0.7643167
289543,0.40606868
289544,0.017065555
289548,0.112792045
289549,0.020198494
289554,0.48625046
289559,0.062003464
289560,0.015250295
289561,0.13108915
289564,0.09259668
289565,0.08784139
289567,0.24048835
289568,0.14202997
289569,0.9686456
289570,0.15046826
289571,0.040813863
289574,0.701143
289577,0.019541949
289579,0.08873597
289584,0.4444515
289588,0.27082682
289590,0.029330432
289592,0.8590002
289596,0.1616435
289599,0.06778148
289600,0.0075620115
289603,0.654308
289605,0.9959924
289606,0.6782007
289610,0.5593226
289612,0.03398797
289614,0.16635281
289616,0.4505815
289619,0.046743006
289627,0.053044736
289629,0.07242629
289630,0.16152942
289634,0.20365411
289635,0.97205734
289636,0.33644798
