id,target
295563,0.9338156
295565,0.021503568
295566,0.005319357
295567,0.014158994
295568,0.635651
295569,0.04303935
295575,0.032323927
295579,0.035899997
295580,0.026605427
295584,0.17266834
295585,0.015860885
295587,0.5882582
295589,0.22516727
295592,0.005013138
295593,0.46035966
295594,0.2530197
295595,0.4414041
295596,0.37624127
295597,0.005983919
295599,0.05282435
295604,0.12864003
295605,0.033338487
295607,0.4737285
295609,0.057017475
295611,0.027058303
295613,0.122902215
295615,0.9374162
295618,0.0124026835
295619,0.26960337
295621,0.569451
295622,0.011354208
295623,0.191464
295628,0.01600793
295629,0.19156593
295634,0.11233631
295636,0.38695735
295637,0.03389123
295638,0.96381015
295642,0.8772701
295644,0.043854296
295646,0.018162996
295647,0.032083243
295649,0.003688246
295650,0.023676127
295655,0.17688468
295656,0.065532714
295661,0.661835
295664,0.5769392
295665,0.079874784
295668,0.0041763186
295673,0.017090708
295674,0.92960477
295675,0.0069694817
295676,0.033049077
295678,0.036654413
295680,0.0971894
295681,0.035228044
295684,0.549474
295688,0.013132572
295691,0.18072367
295693,0.60320354
295699,0.03700438
295702,0.007872134
295704,0.016545653
295707,0.021888644
295710,0.044930518
295719,0.05568421
295726,0.07963967
295727,0.02881962
295729,0.055051178
295730,0.008176595
295731,0.72226226
295733,0.011616677
295736,0.15692201
295737,0.32267642
295739,0.37912485
295744,0.05498281
295745,0.068200886
295747,0.022835165
295749,0.978652
295757,0.061085463
295758,0.9623102
295759,0.1616267
295760,0.15989715
295764,0.014311701
295765,0.5156849
295766,0.8633363
295767,0.13353932
295769,0.60175204
295772,0.36451703
295774,0.36346412
295775,0.3165205
295777,0.70458716
295783,0.008136123
295784,0.014712304
295785,0.9079489
295789,0.17218569
295791,0.95900345
295795,0.8164779
295801,0.4407676
295807,0.089747876
295809,0.011458993
295810,0.082723975
295812,0.0070420206
295815,0.13454181
295816,0.01841703
295817,0.15018731
295820,0.678953
295827,0.0070155263
295829,0.037234217
295830,0.96370727
295832,0.0061858
295836,0.12575486
295840,0.31177163
295841,0.67359346
295842,0.037147522
295843,0.007292956
295845,0.029959321
295847,0.14457592
295850,0.061264932
295851,0.033623457
295852,0.1426759
295857,0.0049129426
295859,0.09243578
295862,0.09079695
295866,0.34372047
295868,0.9308233
295874,0.14546216
295876,0.39169014
295877,0.2566141
295878,0.01820603
295879,0.009846598
295880,0.86188376
295881,0.20310014
295884,0.11092079
295886,0.17688832
295887,0.765648
295889,0.85215294
295892,0.021423578
295893,0.077925146
295895,0.25527164
295898,0.006069213
295905,0.076096535
295907,0.109035164
295908,0.015049905
295916,0.7274059
295918,0.005633354
295919,0.9267859
295921,0.70562685
295923,0.1943807
295924,0.16293216
295925,0.17052498
295929,0.19240287
295932,0.5928141
295934,0.054744184
295935,0.3027174
295936,0.21288604
295937,0.017490327
295942,0.03954047
295943,0.08977446
295945,0.13312888
295949,0.7826452
295950,0.8173039
295954,0.47859854
295955,0.0066562593
295957,0.020606816
295958,0.18356243
295961,0.013832986
295965,0.068205684
295966,0.12453163
295968,0.12438771
295971,0.18919858
295972,0.017734438
295975,0.18666095
295977,0.09980896
295978,0.09463537
295979,0.011702269
295980,0.42346013
295982,0.67214894
295983,0.5459633
295985,0.22679526
295989,0.929854
295993,0.16079926
295994,0.15120566
295996,0.05174744
295997,0.7440133
295998,0.007314086
295999,0.014321744
296002,0.03360641
296003,0.093720466
296009,0.03147143
296010,0.33716452
296011,0.2789237
296012,0.03577149
296013,0.08436212
296019,0.050558686
296022,0.050346226
296024,0.008643955
296025,0.72478426
296029,0.056804985
296030,0.028410733
296032,0.04197395
296033,0.14280653
296039,0.9208782
296043,0.014114469
296044,0.99485326
296048,0.047961175
296049,0.41339648
296050,0.06818789
296052,0.10987985
296058,0.50862503
296061,0.56903625
296062,0.015184581
296063,0.004141122
296064,0.0324412
296066,0.023865372
296067,0.042357594
296068,0.025510162
296069,0.015338063
296072,0.07589361
296075,0.020074695
296077,0.088881224
296078,0.7071546
296079,0.71611106
296080,0.3915528
296082,0.16403356
296083,0.54462814
296084,0.2971479
296089,0.84484947
296091,0.17114452
296092,0.51332223
296094,0.025179297
296097,0.032168895
296098,0.12766129
296099,0.90766
296100,0.011452824
296108,0.3531146
296111,0.037540317
296112,0.9661125
296113,0.14605123
296115,0.37782735
296119,0.007862985
296120,0.11482179
296121,0.016243368
296124,0.023103565
296128,0.14748555
296133,0.6589066
296135,0.47825432
296136,0.014005214
296137,0.028639078
296139,0.14677101
296147,0.020440876
296150,0.027168304
296151,0.04427463
296154,0.18494484
296157,0.82526463
296160,0.004697144
296162,0.21755072
296163,0.11470014
296165,0.8769554
296168,0.94166243
296170,0.08744791
296173,0.5684151
296174,0.27234274
296176,0.72252965
296177,0.99340725
296179,0.04570684
296182,0.19876722
296184,0.04997906
296188,0.29449683
296191,0.36261362
296192,0.32821396
296194,0.06347382
296195,0.036070704
296199,0.9515047
296200,0.9921646
296205,0.023067147
296210,0.0049258173
296212,0.037511706
296214,0.09431261
296217,0.23965275
296219,0.1532087
296222,0.02677077
296223,0.45110938
296224,0.03650126
296227,0.1638715
296228,0.16441646
296230,0.6514058
296235,0.19462878
296240,0.30589962
296242,0.11051524
296243,0.45830262
296246,0.12828025
296249,0.04795915
296254,0.27366793
296255,0.63217145
296256,0.114483714
296261,0.009555906
296267,0.68205357
296271,0.018670022
296272,0.19060355
296274,0.22278836
296275,0.28231093
296277,0.053042382
296278,0.038765848
296282,0.6557033
296285,0.010418713
296289,0.036209077
296292,0.038481295
296294,0.12329039
296296,0.15864247
296298,0.009948373
296306,0.23173627
296307,0.9627603
296308,0.013655186
296309,0.004225701
296310,0.9883669
296312,0.005990535
296314,0.13614142
296315,0.17481813
296324,0.005281061
296325,0.0050427616
296327,0.106408715
296330,0.04055074
296336,0.5938972
296338,0.09508875
296340,0.0053682327
296343,0.061715573
296345,0.14560223
296346,0.098495156
296349,0.2618935
296351,0.27859735
296353,0.62455976
296354,0.089057595
296355,0.57613033
296362,0.28757966
296363,0.86347115
296364,0.044686943
296366,0.4285555
296373,0.14046088
296375,0.0377993
296378,0.06408882
296379,0.67607725
296380,0.35838318
296383,0.04067251
296391,0.345636
296393,0.8161032
296394,0.023123443
296395,0.01592946
296396,0.019685537
296398,0.23979464
296399,0.13916749
296402,0.3123377
296410,0.01934266
296411,0.1794171
296414,0.50129074
296415,0.21244958
296417,0.034101874
296418,0.0137209
296419,0.16501018
296420,0.15270123
296421,0.02953571
296424,0.07582232
296426,0.023193479
296427,0.040273488
296428,0.08553901
296432,0.007341355
296437,0.011529982
296440,0.023079395
296441,0.32953045
296448,0.09179452
296451,0.09600797
296452,0.08879885
296454,0.13400552
296456,0.09425849
296457,0.043907553
296458,0.06803161
296459,0.065289974
296461,0.0052640736
296462,0.97058135
296465,0.021444231
296466,0.09249532
296467,0.07186708
296468,0.03644833
296469,0.37148422
296470,0.009014159
296472,0.0026107728
296477,0.7000602
296478,0.13509995
296479,0.7141557
296481,0.69358563
296483,0.021166593
296484,0.027112395
296485,0.060223937
296486,0.122769445
296491,0.014497757
296492,0.23388684
296496,0.8431891
296497,0.7631058
296498,0.43400753
296501,0.4766147
296504,0.005299896
296507,0.047649324
296510,0.021515042
296518,0.27621776
296519,0.716865
296522,0.062420547
296523,0.07471603
296528,0.06338
296533,0.068066835
296537,0.34448457
296538,0.79329646
296540,0.052214444
296541,0.043763936
296542,0.048289597
296544,0.5763229
296546,0.011590242
296547,0.021973252
296550,0.15785709
296552,0.76120293
296553,0.06581238
296556,0.32395232
296560,0.098593235
296566,0.018748641
296569,0.9657667
296570,0.18626916
296572,0.031247586
296573,0.56771946
296574,0.47252244
296576,0.028454304
296581,0.06189701
296583,0.16401055
296586,0.21477765
296587,0.01684314
296588,0.31959844
296591,0.97303313
296592,0.06828484
296593,0.06020099
296594,0.67207587
296599,0.54391795
296602,0.07316494
296603,0.7673146
296606,0.42289767
296609,0.98410034
296612,0.047958225
296615,0.016401231
296621,0.4978678
296625,0.013166547
296626,0.6427171
296628,0.113143176
296630,0.006609708
296633,0.09330031
296635,0.94703746
296638,0.02982089
296639,0.007257998
296641,0.38881722
296647,0.40443853
296652,0.9069358
296656,0.16599032
296658,0.38093564
296663,0.4504273
296666,0.033896357
296667,0.019697368
296668,0.006638944
296669,0.026945382
296677,0.043107748
296678,0.27890182
296679,0.5241616
296682,0.14489797
296683,0.17357105
296686,0.03267947
296687,0.8417958
296691,0.027570724
296692,0.02513951
296694,0.3551507
296696,0.57419175
296703,0.5707882
296705,0.16201925
296706,0.048006266
296709,0.8844849
296712,0.060426712
296716,0.2590779
296719,0.016250402
296721,0.20475659
296723,0.012309372
296725,0.06720853
296726,0.27141
296727,0.0061893463
296729,0.028820783
296730,0.047834158
296733,0.55546945
296736,0.031532943
296739,0.092904925
296740,0.24508715
296741,0.38046205
296743,0.42244196
296744,0.98245895
296745,0.7556306
296746,0.20536616
296747,0.06772727
296750,0.9638093
296754,0.3449279
296758,0.27206326
296763,0.30913293
296764,0.03266728
296766,0.05328533
296769,0.14940044
296777,0.20151082
296783,0.1789236
296787,0.0028265417
296788,0.013165802
296791,0.062081188
296792,0.16537663
296804,0.77046275
296808,0.15988338
296809,0.008627534
296811,0.057596594
296814,0.71990675
296817,0.1486547
296818,0.44665295
296820,0.03857529
296821,0.7168335
296823,0.78305244
296824,0.85128474
296826,0.053343266
296831,0.15870714
296835,0.9725517
296836,0.7109994
296837,0.78089595
296839,0.016160786
296841,0.20702893
296842,0.009021193
296844,0.11713505
296846,0.2377052
296849,0.91641414
296850,0.042321086
296852,0.004104674
296853,0.70757806
296859,0.049372703
296862,0.16267264
296863,0.089607745
296867,0.0052051246
296875,0.010859877
296876,0.8840903
296880,0.15661114
296884,0.025630355
296888,0.100162834
296895,0.7725251
296896,0.6192328
296900,0.04624343
296902,0.21245691
296903,0.6940667
296904,0.06424856
296908,0.18430835
296912,0.16839483
296915,0.18175778
296916,0.06931126
296917,0.08422312
296919,0.8743039
296924,0.01827982
296931,0.033732712
296932,0.09724128
296933,0.011978477
296934,0.003399253
296941,0.10466969
296943,0.08980277
296947,0.69073343
296948,0.21995586
296949,0.019680768
296952,0.5608732
296957,0.3019247
296968,0.09399474
296974,0.8830262
296979,0.9367157
296980,0.23294923
296983,0.17239293
296987,0.797781
296989,0.07764605
296990,0.09546295
296994,0.80566275
296997,0.29643816
296999,0.91265213
297001,0.07865918
297003,0.019086003
297005,0.026470989
297007,0.16471839
297008,0.19558096
297010,0.030165523
297012,0.1766578
297016,0.6796751
297017,0.06437588
297021,0.0035254657
297026,0.4669816
297027,0.08990091
297028,0.01187247
297031,0.34547305
297035,0.038689375
297037,0.040159285
297040,0.9832462
297042,0.013888955
297043,0.13230807
297045,0.038180053
297047,0.033992887
297048,0.27612913
297049,0.016890138
297050,0.0093254745
297052,0.42166635
297056,0.030742466
297063,0.07180148
297065,0.97490287
297068,0.041579515
297070,0.021272838
297071,0.72764885
297073,0.032022208
297074,0.016994745
297077,0.11257613
297078,0.041474283
297080,0.95704216
297084,0.28387314
297088,0.2304292
297089,0.98442304
297091,0.04651907
297094,0.86887336
297097,0.01179269
297098,0.06160149
297100,0.05759278
297102,0.81942
297104,0.019552559
297117,0.019073725
297118,0.3578096
297119,0.0024115443
297123,0.7502639
297130,0.04895574
297132,0.77483076
297135,0.03575924
297145,0.15384278
297147,0.006959766
297148,0.018325776
297151,0.66351646
297153,0.9965682
297156,0.027830273
297161,0.014161348
297167,0.11407557
297170,0.022228122
297173,0.08623138
297175,0.053643376
297176,0.22642449
297180,0.033255577
297182,0.093415946
297188,0.0424802
297189,0.88195944
297192,0.012291223
297195,0.124025375
297196,0.022163957
297200,0.051540613
297204,0.009786129
297206,0.02807334
297207,0.016177237
297208,0.1621126
297213,0.36310413
297215,0.9569696
297219,0.53811526
297220,0.9713838
297221,0.16830066
297222,0.42196947
297226,0.035422206
297228,0.026457638
297232,0.617527
297236,0.32331783
297238,0.40371108
297246,0.10968366
297248,0.05109805
297249,0.044627845
297252,0.053614706
297257,0.2615152
297258,0.044830054
297267,0.34262204
297268,0.018924206
297278,0.047108352
297279,0.007766187
297280,0.14755395
297281,0.11593032
297283,0.06859738
297284,0.15366241
297286,0.58576804
297293,0.9757036
297295,0.16722748
297298,0.04220563
297299,0.6801999
297300,0.072170675
297301,0.97526777
297304,0.16494411
297306,0.62469274
297307,0.24131471
297309,0.011898279
297310,0.6469686
297311,0.40378758
297313,0.046613008
297314,0.05913061
297317,0.6691063
297320,0.015167147
297321,0.0597564
297322,0.6750851
297323,0.009801805
297325,0.88084763
297327,0.0024740994
297329,0.923094
297333,0.22858652
297340,0.28531358
297341,0.16495585
297345,0.84258884
297354,0.20182893
297356,0.09297168
297362,0.11427677
297365,0.5829422
297366,0.004949957
297373,0.14909509
297374,0.5289647
297376,0.20891479
297377,0.07885912
297379,0.6351265
297380,0.1380828
297382,0.12517759
297388,0.00883311
297389,0.12949729
297391,0.0050958693
297393,0.8918305
297394,0.13647026
297395,0.3515089
297396,0.86812925
297397,0.15333277
297399,0.14175516
297400,0.8833832
297401,0.021671325
297402,0.05607602
297403,0.082069814
297405,0.86130273
297411,0.47933364
297413,0.15191546
297427,0.1759313
297428,0.011576235
297429,0.03481376
297436,0.31408253
297437,0.96868956
297440,0.1897057
297453,0.56726354
297455,0.13345617
297457,0.9962044
297459,0.05038154
297460,0.3512084
297461,0.097616166
297464,0.031332493
297469,0.15430659
297471,0.073569804
297475,0.49203506
297477,0.004125029
297479,0.082431585
297481,0.09638864
297483,0.22924268
297485,0.31303823
297486,0.06860793
297488,0.031120569
297489,0.046462476
297490,0.018639356
297494,0.009395778
297495,0.011316329
297496,0.38062724
297498,0.24136677
297499,0.13467672
297500,0.05178094
297505,0.088359624
297511,0.0070848763
297512,0.7715702
297513,0.05349517
297514,0.6144701
297519,0.11973059
297521,0.024903983
297523,0.10998592
297529,0.07635304
297531,0.0033117533
297537,0.23160434
297539,0.93443215
297541,0.05490011
297546,0.0766027
297548,0.048561573
297552,0.15805754
297554,0.94585645
297557,0.34715623
297559,0.116318196
297564,0.89816236
297566,0.029037505
297567,0.83991385
297575,0.015450239
297576,0.2849699
297577,0.38093233
297580,0.106374145
297582,0.07882032
297585,0.9038419
297588,0.98368764
297594,0.29406983
297598,0.04157695
297599,0.22437882
297600,0.55456686
297601,0.5705812
297602,0.19676262
297603,0.9117117
297604,0.39207834
297605,0.023335665
297607,0.99429655
297608,0.053757846
297613,0.7866267
297619,0.028540522
297623,0.042404115
297625,0.35302424
297626,0.007865369
297631,0.031260252
297634,0.8895037
297636,0.066501945
297637,0.44825405
297638,0.7375896
297639,0.09566778
297648,0.019579172
297649,0.110477805
297650,0.7479481
297654,0.106603116
297657,0.2277214
297660,0.8422642
297662,0.25464728
297664,0.33675897
297667,0.0051033795
297676,0.0060062706
297679,0.017047524
297680,0.037858844
297683,0.02202171
297686,0.84817684
297691,0.005646318
297696,0.007029414
297697,0.10800281
297699,0.73346055
297707,0.020720601
297710,0.32497603
297713,0.055983394
297716,0.06316474
297717,0.02903217
297722,0.90870625
297723,0.2991908
297725,0.09559095
297729,0.23179582
297730,0.12044546
297731,0.022669166
297733,0.49237522
297734,0.9944187
297739,0.6588246
297752,0.6382798
297756,0.0330846
297757,0.085935
297763,0.018791288
297768,0.020224899
297769,0.031987697
297770,0.16468462
297772,0.0055700243
297777,0.114412755
297778,0.1436944
297782,0.1890791
297794,0.7385968
297797,0.03708905
297800,0.16177753
297801,0.09290862
297803,0.8530861
297805,0.25544113
297806,0.51066333
297807,0.12442434
297810,0.020044208
297812,0.08172512
297814,0.92565787
297815,0.040420055
297819,0.14836308
297820,0.07494518
297827,0.083218604
297828,0.093799025
297829,0.069539815
297834,0.48713565
297835,0.057891995
297839,0.03447905
297840,0.10751146
297841,0.09246701
297848,0.20308521
297850,0.012111634
297852,0.012701362
297854,0.5712985
297856,0.05376798
297861,0.3474532
297863,0.12200001
297866,0.12646884
297867,0.06486118
297868,0.24968863
297871,0.1974417
297872,0.60529655
297873,0.04985529
297874,0.057011724
297876,0.010770112
297880,0.5013308
297881,0.005443275
297884,0.07350922
297885,0.9162117
297887,0.009217918
297888,0.55277497
297889,0.010030359
297890,0.003533721
297900,0.04731959
297903,0.81310904
297904,0.019833624
297905,0.020556688
297912,0.104472876
297915,0.16662997
297917,0.023789704
297920,0.28930807
297924,0.037293583
297928,0.020512968
297934,0.49981695
297937,0.93821114
297939,0.2073305
297944,0.09301689
297949,0.07386285
297953,0.020021856
297954,0.016268998
297956,0.008981824
297959,0.011989504
297962,0.5465701
297965,0.18882719
297968,0.307629
297969,0.20135361
297970,0.024801522
297971,0.38509956
297974,0.8957356
297975,0.35437575
297982,0.43184358
297986,0.41554883
297988,0.48987612
297991,0.027343035
297992,0.17540151
297993,0.76459366
297995,0.027340442
297996,0.044585288
297999,0.10929525
298003,0.28847593
298005,0.22829318
298008,0.5972167
298009,0.96303546
298012,0.02767995
298015,0.17891043
298023,0.0035127103
298027,0.028668791
298028,0.8248838
298031,0.05902961
298032,0.071554184
298033,0.039201677
298035,0.43199718
298038,0.056837797
298039,0.19350147
298040,0.022918344
298044,0.0033881366
298045,0.07244104
298054,0.5780168
298055,0.013556987
298058,0.20311904
298059,0.94232
298061,0.055139333
298063,0.26891804
298064,0.436525
298068,0.25828445
298077,0.034806818
298080,0.2162211
298081,0.83151674
298084,0.12246454
298085,0.17229426
298090,0.19095394
298093,0.17775688
298095,0.03206998
298096,0.017786384
298097,0.78721887
298101,0.022292614
298106,0.06893483
298107,0.9528129
298109,0.26745296
298113,0.023400903
298114,0.067860186
298116,0.01884383
298119,0.10589594
298120,0.019686937
298122,0.9917994
298126,0.21976364
298127,0.01845494
298129,0.38379496
298132,0.007331133
298134,0.12549892
298135,0.3886529
298136,0.086070925
298138,0.432045
298141,0.07031238
298146,0.13539916
298147,0.017290056
298148,0.046285003
298149,0.04611957
298151,0.03962928
298153,0.051210105
298154,0.01903078
298163,0.16439673
298165,0.014221817
298166,0.066904515
298169,0.07140693
298170,0.13678354
298176,0.15060875
298177,0.021657497
298182,0.016533911
298183,0.052639812
298184,0.2245374
298187,0.87896556
298188,0.01737997
298190,0.06593171
298191,0.021531701
298192,0.7752057
298195,0.009123176
298196,0.5384032
298197,0.025419384
298198,0.9649153
298200,0.19064412
298201,0.30350873
298202,0.011670917
298203,0.01160264
298205,0.093928695
298206,0.02164945
298210,0.0127467215
298211,0.16869
298212,0.015580714
298214,0.06063983
298217,0.074801624
298223,0.060136914
298225,0.017529309
298226,0.98737067
298229,0.849857
298233,0.94253504
298234,0.36763918
298235,0.12566036
298238,0.504454
298239,0.22054252
298240,0.3005476
298241,0.20232466
298244,0.18602163
298247,0.038483292
298248,0.108433634
298250,0.16268787
298253,0.67128325
298254,0.36300135
298256,0.01805085
298257,0.013707817
298261,0.8193809
298262,0.071400225
298266,0.109173566
298270,0.025985718
298274,0.009780884
298275,0.31081975
298278,0.39043337
298280,0.0670892
298281,0.05104205
298284,0.8713738
298286,0.03738621
298287,0.31102088
298288,0.1611915
298289,0.40936804
298296,0.51111895
298297,0.71106416
298299,0.19812417
298302,0.025620937
298303,0.07492137
298305,0.869598
298307,0.020173341
298309,0.119119376
298310,0.6285298
298312,0.5638433
298313,0.028220594
298314,0.003595382
298315,0.10373494
298317,0.0022082329
298318,0.075915605
298320,0.059109986
298325,0.21175516
298327,0.29027253
298328,0.07819906
298335,0.19205984
298341,0.9970133
298345,0.76681423
298349,0.018625855
298355,0.076900154
298356,0.4315106
298360,0.57744646
298361,0.044929862
298362,0.4058376
298366,0.18968669
298367,0.011015505
298369,0.022740543
298374,0.06429875
298376,0.2536537
298377,0.63825464
298380,0.07934302
298381,0.11199665
298388,0.74392825
298389,0.05058685
298392,0.10083124
298395,0.029508382
298396,0.014999807
298398,0.6594849
298404,0.08674413
298406,0.01044327
298409,0.05239877
298410,0.10252169
298412,0.02616319
298414,0.1253582
298418,0.42434487
298419,0.075674266
298420,0.8197489
298423,0.005617857
298425,0.010358125
298426,0.6206639
298429,0.092707455
298433,0.9683937
298437,0.008188367
298443,0.020880014
298445,0.63525176
298446,0.039318293
298447,0.10576776
298449,0.4471095
298452,0.031244695
298454,0.051653266
298455,0.16695878
298456,0.06455752
298458,0.018590003
298462,0.99029016
298463,0.18727103
298465,0.4706007
298467,0.7723007
298468,0.12948582
298474,0.020525008
298476,0.063510925
298477,0.77586174
298478,0.22908786
298479,0.13310859
298486,0.06566054
298487,0.068701655
298493,0.27307847
298498,0.075428635
298500,0.9909607
298502,0.30870318
298503,0.06425783
298507,0.035912424
298509,0.41542006
298510,0.06003797
298512,0.04017842
298513,0.046035916
298517,0.26474828
298520,0.030839473
298524,0.16633251
298525,0.28846735
298528,0.0065707862
298532,0.004106581
298534,0.05226156
298535,0.7393116
298536,0.02183184
298538,0.004126519
298539,0.025455296
298543,0.2804718
298545,0.0695788
298550,0.0105882585
298554,0.1827122
298561,0.18838379
298564,0.16735688
298565,0.11357173
298566,0.0603019
298569,0.29041547
298574,0.027388781
298575,0.50373274
298579,0.25835735
298581,0.12463534
298584,0.93751967
298585,0.05252877
298587,0.07038161
298591,0.19304511
298592,0.059467047
298598,0.0039925277
298600,0.03527522
298604,0.30240273
298607,0.21504676
298615,0.0054346323
298616,0.0042028427
298619,0.23436207
298620,0.88477355
298621,0.031277
298622,0.29725987
298624,0.015576392
298628,0.02462235
298631,0.2597388
298638,0.08147934
298640,0.037560165
298641,0.08454141
298642,0.017656922
298646,0.91441166
298648,0.01755181
298649,0.16481858
298650,0.8176811
298653,0.06593922
298656,0.010325164
298657,0.19598496
298658,0.023886234
298662,0.025381148
298669,0.006069094
298672,0.57207775
298684,0.17265472
298685,0.76870596
298686,0.10239115
298688,0.29362136
298692,0.24435672
298693,0.012342989
298695,0.048647285
298697,0.5734412
298698,0.10567281
298709,0.9893144
298712,0.0049493015
298717,0.048036486
298721,0.7489299
298722,0.11370787
298723,0.03802371
298725,0.008698344
298726,0.0032065213
298729,0.08789325
298733,0.050911218
298734,0.7903743
298737,0.4734441
298740,0.090717435
298741,0.074679494
298742,0.038864315
298743,0.015978903
298749,0.8186445
298751,0.99798113
298752,0.45861155
298756,0.12274417
298758,0.013020515
298760,0.15862295
298761,0.24665558
298762,0.017302543
298763,0.028979182
298765,0.0891152
298767,0.19123489
298769,0.120302916
298773,0.2599657
298775,0.85482734
298776,0.011298001
298777,0.074606806
298779,0.016114175
298781,0.0103773475
298784,0.70058364
298785,0.9349731
298786,0.0060355067
298788,0.29176897
298789,0.09241262
298796,0.42399517
298799,0.05351171
298802,0.18913108
298804,0.22789127
298806,0.9839052
298811,0.043161333
298817,0.6294877
298822,0.03882417
298824,0.005839795
298826,0.374422
298829,0.041675597
298830,0.18335155
298831,0.00741598
298835,0.038365245
298837,0.06687811
298838,0.11020312
298839,0.15014464
298841,0.4922952
298844,0.14208698
298847,0.13664803
298849,0.019384682
298851,0.16094792
298852,0.13847396
298854,0.11747977
298857,0.238457
298858,0.85342526
298859,0.043067187
298864,0.5282619
298871,0.71278316
298874,0.05560729
298875,0.11449686
298876,0.014704794
298882,0.3785372
298883,0.08911267
298884,0.2067411
298890,0.37202317
298891,0.36713696
298892,0.30210993
298893,0.04310167
298896,0.23260549
298897,0.004442364
298898,0.1999928
298899,0.036409795
298901,0.0046633184
298905,0.06878394
298906,0.27858168
298909,0.15355098
298910,0.17619425
298911,0.023742586
298913,0.051527917
298915,0.10692045
298916,0.0053524673
298922,0.010274887
298924,0.028802454
298925,0.47062612
298927,0.07237062
298929,0.1922229
298931,0.482943
298934,0.86356723
298935,0.012962729
298937,0.024723321
298939,0.461032
298942,0.40340674
298944,0.08479723
298946,0.06451443
298950,0.035202503
298952,0.739751
298955,0.068859786
298960,0.08435559
298962,0.024430037
298963,0.335516
298966,0.0959982
298968,0.23518625
298969,0.23724297
298970,0.021587372
298971,0.02381128
298972,0.9904436
298973,0.017689854
298978,0.26371798
298979,0.03999719
298980,0.007494688
298982,0.37635803
298995,0.011375904
298999,0.036797255
299000,0.10484612
299003,0.026695937
299006,0.008057773
299008,0.17910647
299011,0.7934997
299013,0.16680515
299017,0.013401657
299021,0.24965724
299022,0.015969455
299025,0.03203371
299028,0.0688985
299033,0.021980852
299037,0.056037426
299038,0.011677772
299039,0.58273506
299040,0.08582392
299046,0.06893304
299047,0.20513588
299053,0.15443274
299055,0.0054804087
299058,0.22434208
299063,0.08405632
299068,0.025461674
299069,0.8682953
299072,0.36840966
299077,0.6892529
299078,0.022222161
299079,0.8595108
299081,0.9700507
299083,0.055006236
299087,0.56497604
299091,0.1835104
299096,0.014295727
299097,0.02273643
299099,0.58789724
299101,0.8266865
299104,0.05916035
299108,0.6999623
299110,0.024181366
299111,0.8992336
299112,0.07423949
299115,0.59003794
299117,0.08690053
299118,0.42946854
299121,0.020428091
299122,0.77239376
299123,0.9231628
299127,0.13140395
299128,0.010459065
299137,0.40329933
299138,0.2173987
299143,0.1355448
299144,0.9453412
299151,0.1303429
299152,0.0035206378
299155,0.009822965
299156,0.25825468
299157,0.98344064
299158,0.6736742
299159,0.94319224
299160,0.9747205
299161,0.7571677
299162,0.06187892
299164,0.14100257
299167,0.00670892
299168,0.016065806
299169,0.50904423
299171,0.12004569
299172,0.15019235
299174,0.0048047304
299176,0.028039902
299178,0.05878201
299191,0.078021914
299196,0.7423072
299197,0.72852945
299198,0.011900455
299199,0.9304839
299202,0.026482314
299203,0.1621364
299206,0.9923456
299208,0.09065056
299210,0.9622678
299215,0.04239568
299216,0.07897961
299217,0.71212405
299220,0.004555464
299223,0.44321674
299227,0.65494496
299228,0.030323923
299232,0.047363788
299233,0.0051116645
299234,0.4973216
299235,0.19024941
299238,0.004832357
299240,0.027996808
299242,0.23870441
299243,0.08401415
299247,0.17600095
299248,0.18096843
299255,0.03913647
299259,0.4321797
299260,0.016753256
299268,0.8890128
299269,0.038014233
299271,0.21049753
299277,0.11539543
299279,0.050667673
299280,0.027663618
299282,0.19580269
299283,0.029581577
299284,0.2804908
299285,0.045748025
299286,0.07831842
299288,0.105044484
299290,0.010614753
299292,0.44830358
299294,0.0139502585
299295,0.25362408
299297,0.055189013
299299,0.10327116
299301,0.005074054
299303,0.06968051
299304,0.0069079697
299306,0.018842697
299307,0.0329099
299309,0.4735276
299310,0.1090256
299314,0.07292917
299315,0.021948189
299316,0.028022587
299318,0.14630434
299322,0.6490562
299323,0.16124362
299329,0.81506
299331,0.25222734
299335,0.47054583
299336,0.9277341
299338,0.008826822
299342,0.004401654
299346,0.08098072
299348,0.04642111
299349,0.2743696
299351,0.014342219
299356,0.37497798
299357,0.030023813
299359,0.79864216
299369,0.23486567
299370,0.09778863
299372,0.9123024
299374,0.0123182535
299375,0.2733725
299381,0.0188272
299382,0.10153708
299383,0.5760087
299384,0.33693743
299388,0.07035211
299390,0.081276655
299391,0.79851
299393,0.3359586
299394,0.050619632
299398,0.21488243
299400,0.063182145
299401,0.13409609
299402,0.5767074
299403,0.065396935
299404,0.03574288
299407,0.05284503
299410,0.44447055
299412,0.24259284
299413,0.30629855
299422,0.7552648
299425,0.7929822
299440,0.7293177
299441,0.110806614
299443,0.46993354
299445,0.1011644
299446,0.0037025213
299452,0.109831125
299453,0.23211437
299456,0.2599293
299459,0.49192345
299465,0.39814562
299471,0.0036462247
299473,0.28321898
299476,0.024795622
299477,0.16815591
299479,0.0043739974
299483,0.039262265
299486,0.49144232
299494,0.008124739
299496,0.7510106
299504,0.5024375
299507,0.0048984885
299508,0.2705882
299516,0.89495504
299520,0.01011005
299525,0.33396232
299526,0.037258357
299531,0.16162694
299532,0.15229142
299533,0.26070353
299535,0.8250639
299537,0.46877334
299543,0.060125172
299546,0.0073700845
