id,target
240776,0.0647656
240779,0.021725208
240780,0.0071929395
240781,0.06222567
240784,0.105306
240790,0.3141107
240802,0.7469393
240804,0.46526963
240805,0.033746958
240806,0.015850991
240808,0.24751964
240814,0.8983735
240815,0.0045969486
240818,0.06692299
240821,0.0035834014
240828,0.26915187
240829,0.46398577
240834,0.15390167
240840,0.06087202
240844,0.72157985
240848,0.94227004
240850,0.05656916
240851,0.07836938
240853,0.020603865
240858,0.0077367723
240859,0.008545548
240862,0.043351263
240864,0.2978537
240865,0.7489628
240869,0.38307503
240874,0.15421566
240875,0.11230731
240880,0.07504493
240882,0.9896176
240888,0.4551738
240891,0.014858484
240893,0.67093694
240895,0.9237108
240896,0.7822199
240898,0.2823964
240899,0.0704734
240902,0.111798346
240906,0.6189504
240908,0.33293754
240915,0.003648162
240919,0.030591726
240921,0.059016615
240923,0.37193805
240926,0.80887544
240929,0.04675728
240932,0.18859285
240934,0.10232255
240936,0.1582669
240941,0.08778322
240946,0.35422862
240948,0.5085846
240949,0.01289323
240950,0.15350589
240954,0.08145261
240955,0.44067574
240958,0.035135716
240959,0.0740504
240961,0.18307549
240962,0.060897768
240963,0.008894891
240965,0.10297799
240966,0.89529467
240967,0.13756001
240972,0.01415962
240974,0.7438038
240978,0.64578015
240979,0.41354373
240980,0.0724403
240983,0.001990497
240987,0.06257811
240990,0.20879585
240993,0.03314808
240994,0.93789536
240998,0.28708994
241003,0.20372996
241004,0.0760487
241006,0.01666373
241009,0.021107018
241010,0.48052895
241013,0.19364488
241018,0.7959026
241020,0.9966326
241021,0.006580174
241024,0.62165576
241031,0.0087890625
241033,0.102199286
241035,0.07569009
241041,0.84734815
241042,0.16894633
241044,0.025928408
241045,0.5021752
241052,0.17352805
241055,0.99414486
241056,0.7179876
241060,0.34362435
241061,0.35537535
241062,0.0036820173
241065,0.2978304
241067,0.36255747
241068,0.15287852
241069,0.5692451
241073,0.45899755
241077,0.040609926
241079,0.052873522
241082,0.03734207
241084,0.57262933
241087,0.13037342
241088,0.691733
241089,0.05239418
241095,0.012851447
241099,0.17275834
241100,0.35431188
241101,0.80825865
241107,0.976001
241112,0.022706836
241113,0.02348125
241114,0.27022862
241115,0.009790808
241117,0.33100963
241122,0.07747024
241123,0.40659535
241125,0.039753586
241127,0.8224304
241128,0.028583556
241131,0.24123344
241134,0.00816682
241138,0.052505583
241139,0.13582325
241142,0.3307046
241144,0.034873992
241145,0.08380559
241147,0.9865501
241151,0.8271343
241152,0.6422386
241154,0.5115717
241159,0.100821316
241164,0.032257944
241166,0.07670176
241167,0.030450314
241168,0.11309275
241169,0.0053908527
241171,0.00806582
241174,0.9958066
241179,0.09107283
241182,0.33511096
241183,0.99147254
241184,0.75455374
241185,0.1446132
241191,0.76492655
241192,0.98418
241193,0.5939746
241198,0.03840807
241202,0.037618935
241203,0.49679324
241205,0.05578968
241206,0.055321157
241207,0.025811642
241208,0.9517096
241213,0.012939215
241214,0.009808868
241216,0.23803356
241220,0.22070521
241223,0.05437097
241225,0.056163877
241230,0.031410277
241231,0.04701659
241232,0.25040352
241233,0.054586798
241237,0.0061909556
241239,0.24871126
241242,0.9225915
241244,0.69585335
241245,0.5063188
241246,0.14116958
241247,0.22017112
241248,0.027945757
241249,0.01931861
241250,0.14989898
241251,0.8975595
241258,0.057587206
241259,0.010164201
241261,0.010290027
241262,0.25668654
241265,0.0060893297
241275,0.94081014
241276,0.16438198
241279,0.06560236
241282,0.9920204
241287,0.1820148
241288,0.035060793
241295,0.038063288
241298,0.1504699
241300,0.083054096
241303,0.015025467
241306,0.02493444
241308,0.07712284
241309,0.064623326
241310,0.021694899
241311,0.12641996
241313,0.023304522
241315,0.3839463
241320,0.34436563
241321,0.15127388
241322,0.58185184
241324,0.07093111
241326,0.5554151
241330,0.2590567
241332,0.25631753
241335,0.02824843
241339,0.02666068
241344,0.075778484
241345,0.061348796
241347,0.26382726
241353,0.056494117
241365,0.1468378
241367,0.91181993
241369,0.074984014
241372,0.07505071
241374,0.011679769
241377,0.091647774
241379,0.022925943
241380,0.61006445
241393,0.1930978
241399,0.010091841
241400,0.04598415
241401,0.019297391
241405,0.03322333
241407,0.038410217
241408,0.04520461
241411,0.030115962
241413,0.9755858
241419,0.060731858
241424,0.9742508
241425,0.015630484
241426,0.17291152
241427,0.018016368
241429,0.050870568
241438,0.019688994
241440,0.01324603
241443,0.36344108
241445,0.02040571
241446,0.008225262
241447,0.023689032
241448,0.93249893
241449,0.7744851
241450,0.17265037
241451,0.008541465
241455,0.73440886
241456,0.03422016
241459,0.07952589
241461,0.030423164
241462,0.99775755
241464,0.066116005
241476,0.086642265
241477,0.10651323
241480,0.06044495
241482,0.4898494
241486,0.7189323
241487,0.89394456
241493,0.055063754
241496,0.1625334
241497,0.87777746
241498,0.13252947
241501,0.004841715
241505,0.034719765
241506,0.022323042
241508,0.12601265
241513,0.23636201
241518,0.016424656
241519,0.019414335
241520,0.58440876
241524,0.19802192
241525,0.29306865
241526,0.044983327
241528,0.048169106
241532,0.068167835
241538,0.08572772
241539,0.35946685
241541,0.06283498
241542,0.07965168
241544,0.05380398
241551,0.44667137
241553,0.08790004
241556,0.9513526
241558,0.23679978
241560,0.17953381
241562,0.40176412
241563,0.0050504804
241564,0.016183138
241567,0.2414293
241569,0.18389013
241571,0.2387265
241574,0.21651211
241576,0.07840654
241577,0.5913244
241579,0.049349368
241581,0.15297541
241582,0.31166893
241584,0.033814818
241585,0.3868617
241586,0.22585979
241587,0.8084991
241589,0.1521382
241590,0.12558857
241593,0.78688866
241597,0.26062304
241605,0.2217583
241607,0.025426269
241609,0.15591943
241610,0.11387089
241613,0.1535213
241614,0.0640603
241615,0.045325458
241617,0.06712073
241618,0.020579785
241623,0.02440703
241624,0.76275843
241627,0.042035013
241628,0.9059812
241629,0.20531687
241638,0.1395911
241640,0.15355507
241644,0.116033524
241648,0.43613383
241649,0.174101
241650,0.3774404
241655,0.09260175
241656,0.381915
241658,0.033082694
241661,0.37849945
241662,0.40848616
241665,0.007463515
241680,0.0067576766
241681,0.81359357
241683,0.04284522
241686,0.46875465
241687,0.23281467
241688,0.6212545
241690,0.042812467
241692,0.0061380863
241693,0.5183528
241694,0.9168878
241695,0.090738714
241701,0.021755666
241702,0.03120637
241703,0.93872017
241706,0.083235264
241707,0.003747642
241709,0.60166234
241710,0.042954057
241711,0.10878229
241714,0.0524939
241720,0.11108884
241723,0.7370264
241724,0.17590576
241725,0.81387484
241726,0.4137636
241727,0.24172005
241730,0.21332127
241732,0.3531459
241738,0.008492142
241740,0.1890111
241741,0.95919216
241745,0.9971567
241748,0.013110518
241750,0.44956493
241751,0.033154428
241756,0.27086204
241757,0.4549651
241758,0.0055965185
241762,0.08416337
241765,0.030797511
241766,0.15750295
241769,0.022095919
241772,0.3495071
241781,0.926006
241783,0.47696087
241790,0.0489299
241791,0.015075743
241792,0.83205926
241798,0.064662844
241799,0.38062212
241803,0.01392287
241806,0.33816296
241807,0.17208815
241808,0.34738064
241815,0.4624249
241816,0.84298134
241817,0.42287436
241819,0.9713074
241820,0.02181086
241821,0.403427
241822,0.06654501
241826,0.74216723
241827,0.01091063
241828,0.14237657
241830,0.1706047
241831,0.016144753
241832,0.031653732
241836,0.24472013
241842,0.009214222
241845,0.044439405
241847,0.006536901
241857,0.054660678
241858,0.77061117
241861,0.1511403
241863,0.021211833
241864,0.27118456
241870,0.08873361
241873,0.17132562
241875,0.03186214
241877,0.41901314
241878,0.0925256
241880,0.009820521
241881,0.31861416
241882,0.030171096
241884,0.16872996
241885,0.006669253
241889,0.012380391
241890,0.01269713
241892,0.97559524
241895,0.026535869
241899,0.4831173
241900,0.12151724
241907,0.77885985
241911,0.094157994
241913,0.075154245
241914,0.105131954
241915,0.44077486
241924,0.8343071
241927,0.36308435
241929,0.036342323
241930,0.22419813
241933,0.21735698
241935,0.018086046
241937,0.9293206
241938,0.4941882
241941,0.14411244
241942,0.008184403
241944,0.6686244
241945,0.6129745
241948,0.9244379
241949,0.14634424
241951,0.103725106
241958,0.02458343
241959,0.8831451
241960,0.10399258
241962,0.46504056
241963,0.07597065
241964,0.3058039
241967,0.22500646
241968,0.014412224
241969,0.09075752
241973,0.55509454
241977,0.19604734
241978,0.32217765
241979,0.84918725
241984,0.09358543
241986,0.22934839
241989,0.013096154
241990,0.015170068
241993,0.05332008
241995,0.060043514
241998,0.98734385
242002,0.16906199
242004,0.051977336
242007,0.06626579
242010,0.0279409
242012,0.98070884
242013,0.0311127
242018,0.027295709
242021,0.8894987
242022,0.27300754
242024,0.048446476
242028,0.00887692
242031,0.028338224
242033,0.016714007
242034,0.14516196
242035,0.011528075
242040,0.09809819
242044,0.5758264
242046,0.32307827
242050,0.778249
242051,0.009180605
242052,0.018847227
242054,0.1502656
242057,0.49442723
242059,0.6278678
242060,0.6917825
242061,0.8761828
242064,0.25686198
242070,0.006353587
242074,0.07714537
242076,0.044121087
242078,0.34888488
242080,0.090855986
242081,0.85190976
242084,0.010684818
242087,0.8853146
242088,0.7595945
242089,0.7182674
242094,0.48042664
242096,0.20346698
242100,0.29332703
242106,0.033732086
242115,0.19236293
242116,0.0206272
242117,0.12880063
242119,0.022086263
242120,0.07669699
242122,0.29081798
242125,0.30638564
242127,0.018807948
242129,0.045571446
242131,0.093123555
242132,0.16130537
242139,0.053759187
242142,0.25605607
242143,0.016359717
242144,0.09462568
242145,0.21898848
242146,0.032859147
242147,0.41735896
242149,0.20760334
242150,0.15261388
242151,0.79418
242154,0.5600532
242155,0.984147
242156,0.09553945
242157,0.14209831
242160,0.006003827
242163,0.119924664
242166,0.99113595
242167,0.996233
242169,0.30874935
242176,0.11842838
242181,0.08405262
242185,0.011731714
242186,0.05008048
242187,0.01411441
242191,0.39089286
242194,0.04831797
242195,0.16355562
242196,0.007723868
242197,0.13627633
242199,0.033317864
242200,0.04554847
242202,0.1861794
242204,0.5025626
242205,0.26477826
242206,0.576526
242209,0.38787866
242210,0.06239268
242214,0.012890995
242216,0.057174206
242217,0.010026872
242218,0.17549291
242219,0.5878155
242220,0.16145697
242222,0.15723205
242224,0.09467089
242225,0.31280786
242226,0.1062161
242229,0.06961313
242237,0.016366929
242241,0.47529253
242242,0.5754547
242244,0.0034421682
242245,0.03244397
242246,0.28670192
242249,0.24407229
242250,0.7708237
242251,0.57083964
242252,0.008539289
242254,0.039304405
242255,0.7462318
242259,0.08031115
242261,0.07739398
242264,0.032205105
242265,0.36880827
242266,0.30358708
242268,0.24987966
242273,0.05848369
242274,0.25090203
242275,0.85026234
242276,0.04069397
242282,0.55469716
242284,0.015673697
242289,0.21931997
242291,0.69964635
242293,0.027445585
242295,0.099725395
242303,0.9683492
242305,0.0706442
242307,0.08182123
242311,0.030409187
242314,0.029866874
242318,0.025157183
242320,0.8347139
242321,0.85103893
242323,0.05299008
242324,0.19665694
242325,0.11863795
242327,0.18865055
242329,0.53871226
242333,0.21603417
242334,0.04239863
242335,0.0030680895
242336,0.015637934
242338,0.49925923
242340,0.36411518
242349,0.012626916
242352,0.08536965
242359,0.076764524
242361,0.020400256
242362,0.027373642
242363,0.052089274
242367,0.03302589
242376,0.98933506
242378,0.0112942755
242379,0.10761124
242382,0.25228596
242383,0.26971972
242385,0.078291446
242386,0.17544279
242387,0.14191586
242389,0.06302127
242390,0.0053290725
242392,0.03480807
242396,0.029592305
242397,0.19827098
242398,0.20165014
242401,0.055248678
242403,0.10817844
242405,0.022563815
242409,0.05468318
242412,0.0100569725
242413,0.079660475
242414,0.89423835
242416,0.065039575
242417,0.066687256
242419,0.22731784
242421,0.059943587
242423,0.3908717
242428,0.41620237
242429,0.050948024
242431,0.03643185
242432,0.37619576
242433,0.44483167
242438,0.9981985
242439,0.9055946
242444,0.22018
242447,0.08481577
242449,0.0209274
242450,0.121189564
242451,0.86124456
242453,0.023329735
242454,0.03147331
242456,0.07155383
242457,0.5849709
242458,0.99693227
242468,0.3303607
242470,0.18036094
242472,0.27217984
242476,0.21075827
242478,0.9746306
242479,0.7205154
242485,0.017521739
242487,0.013553977
242494,0.12741557
242498,0.069113076
242502,0.62467605
242504,0.24184227
242505,0.032354236
242508,0.2228564
242509,0.0029222965
242510,0.006590754
242513,0.03121221
242515,0.78557754
242516,0.029710323
242519,0.044383824
242522,0.035395324
242524,0.11604053
242526,0.039236188
242529,0.47056
242540,0.33963713
242542,0.2883175
242546,0.061549842
242547,0.10155952
242553,0.5904859
242555,0.81256646
242556,0.026949048
242558,0.0075159073
242564,0.056070417
242567,0.93376327
242570,0.0077200234
242572,0.8832306
242574,0.6522545
242575,0.14735407
242576,0.02961874
242583,0.4557726
242584,0.40822503
242585,0.9533703
242586,0.06230712
242587,0.10773906
242590,0.50086945
242592,0.13650644
242593,0.48180616
242596,0.020916998
242599,0.9578854
242602,0.54783416
242605,0.22910032
242609,0.3885307
242618,0.39175007
242619,0.8568591
242620,0.027769268
242623,0.74409163
242625,0.022904307
242627,0.03993267
242631,0.036494642
242638,0.3643242
242640,0.0516977
242643,0.013376027
242645,0.19966727
242649,0.48467386
242650,0.9860636
242655,0.21721694
242659,0.011066496
242662,0.038069755
242669,0.03538868
242670,0.61384237
242672,0.8046094
242674,0.023713708
242675,0.29871207
242676,0.20539874
242677,0.031356096
242690,0.62332755
242695,0.19368964
242698,0.08048946
242699,0.020932704
242701,0.2127096
242702,0.25376022
242703,0.040184855
242704,0.01979673
242705,0.9571509
242706,0.09952462
242710,0.38892692
242712,0.08868748
242715,0.05507666
242718,0.052313805
242719,0.23509163
242721,0.032625377
242722,0.30534464
242723,0.06931239
242727,0.6149124
242728,0.019805372
242729,0.08921239
242731,0.9700748
242734,0.56444657
242740,0.14208299
242741,0.03483233
242744,0.009330273
242745,0.06593338
242747,0.047400385
242748,0.52897644
242751,0.56389636
242756,0.74719334
242759,0.055812836
242761,0.78257126
242762,0.046768934
242763,0.19752342
242766,0.9499751
242768,0.118389785
242769,0.029913276
242775,0.035307497
242779,0.3147545
242780,0.1606166
242783,0.017125517
242791,0.70343065
242792,0.009233773
242793,0.3471381
242794,0.03129965
242796,0.3579336
242800,0.2312715
242802,0.022222817
242812,0.08383417
242815,0.483298
242819,0.59696746
242822,0.9027424
242826,0.6831907
242828,0.12216842
242830,0.09710097
242831,0.0108262
242835,0.89267147
242836,0.040828705
242837,0.118855804
242840,0.03314197
242841,0.12831268
242842,0.29032195
242843,0.02584368
242848,0.0503287
242849,0.78498197
242850,0.10864791
242854,0.048502892
242856,0.09275532
242860,0.99328375
242861,0.055946946
242864,0.12193963
242865,0.04662925
242866,0.01119709
242868,0.045663446
242869,0.2693933
242870,0.05322507
242873,0.838076
242875,0.030116618
242877,0.49111307
242878,0.11954668
242880,0.24338111
242885,0.018779218
242888,0.9345794
242890,0.18101692
242894,0.029292911
242895,0.060326427
242896,0.030509174
242899,0.13576216
242901,0.46392247
242903,0.9489156
242904,0.052955985
242905,0.099041075
242906,0.03638217
242911,0.7673819
242913,0.040056318
242914,0.038654625
242915,0.110544205
242916,0.0049138665
242917,0.6578102
242921,0.52633876
242922,0.29135716
242927,0.048486352
242931,0.055196732
242934,0.079337955
242935,0.010022908
242937,0.59656084
242938,0.030091286
242941,0.86517847
242942,0.40141177
242949,0.32852033
242951,0.1961908
242952,0.0051741004
242953,0.22251675
242954,0.022600383
242955,0.27692914
242956,0.9960872
242962,0.56606936
242963,0.88327783
242965,0.35761672
242971,0.61658394
242977,0.24610376
242981,0.35517243
242984,0.07922751
242985,0.80049205
242987,0.027632505
242989,0.9043379
242990,0.74060404
242995,0.603003
242997,0.061520725
242999,0.2330809
243001,0.027356148
243002,0.012260646
243004,0.03601712
243010,0.01669541
243013,0.09660661
243023,0.07057947
243027,0.056153834
243028,0.4493595
243032,0.34879827
243033,0.03494668
243034,0.1673331
243038,0.6554353
243040,0.009498
243044,0.0074638426
243045,0.024231762
243047,0.7214589
243049,0.6593189
243051,0.1797257
243053,0.014919698
243054,0.08849758
243056,0.15839237
243057,0.060347915
243060,0.03016764
243061,0.0095252395
243067,0.88289636
243069,0.0025953054
243073,0.17359295
243074,0.032943577
243075,0.21438664
243079,0.027819663
243085,0.040492356
243086,0.09626287
243089,0.99364495
243093,0.68776584
243096,0.11507982
243102,0.4599642
243110,0.40575308
243119,0.06410977
243123,0.7307852
243124,0.24913734
243126,0.054114938
243129,0.028520256
243131,0.014728457
243136,0.009706914
243138,0.084379405
243139,0.10636681
243140,0.7944021
243141,0.0979819
243142,0.21062529
243148,0.026689202
243150,0.03519681
243151,0.031065255
243153,0.11359885
243154,0.1359202
243155,0.5680865
243159,0.20153672
243163,0.27027345
243165,0.9776824
243167,0.27906603
243168,0.06686109
243171,0.6263433
243174,0.016356885
243175,0.18683565
243176,0.07276693
243177,0.6151281
243180,0.05750832
243183,0.02496624
243185,0.34431827
243187,0.12669683
243190,0.43112695
243191,0.07022652
243200,0.06354451
243202,0.4128635
243204,0.29174173
243207,0.49184555
243209,0.1925267
243211,0.03148544
243213,0.06271696
243214,0.11470461
243217,0.1185669
243218,0.34023774
243219,0.08526483
243222,0.15971264
243225,0.010930896
243227,0.7000104
243228,0.1858041
243230,0.14022952
243233,0.40128195
243234,0.018249542
243237,0.1289731
243238,0.06185797
243242,0.02655968
243243,0.21046516
243245,0.13105205
243246,0.011324495
243248,0.027240723
243254,0.29714197
243256,0.041371584
243257,0.2521561
243258,0.003452748
243262,0.5843289
243265,0.030925423
243271,0.90900034
243272,0.28474844
243276,0.08865529
243277,0.48637202
243278,0.008127183
243280,0.068759054
243283,0.080019474
243286,0.12698737
243287,0.07728356
243289,0.9868952
243294,0.020052254
243295,0.029932499
243297,0.9790236
243299,0.17539969
243300,0.35913765
243308,0.16628256
243311,0.14381081
243312,0.014770359
243313,0.143255
243317,0.739011
243322,0.15027258
243323,0.9706054
243324,0.24287394
243326,0.87578404
243327,0.04487863
243329,0.17571
243331,0.51947606
243334,0.95418453
243335,0.06901744
243336,0.017471671
243338,0.08581817
243339,0.2634853
243342,0.08116159
243345,0.5082685
243349,0.044407696
243353,0.1308018
243369,0.013254344
243370,0.05646521
243371,0.16838765
243372,0.05005157
243378,0.106660664
243381,0.12835416
243383,0.06164071
243388,0.39255807
243391,0.009892881
243393,0.57864094
243395,0.279359
243397,0.012904257
243398,0.6468349
243400,0.0113710165
243403,0.92226547
243406,0.5639883
243409,0.02523756
243411,0.07892969
243415,0.06903207
243416,0.87207806
243419,0.020389289
243423,0.023692697
243424,0.087827444
243426,0.005895436
243427,0.6378
243429,0.5192844
243431,0.025615752
243434,0.18438813
243435,0.020892918
243436,0.07041201
243438,0.007872194
243441,0.030095845
243443,0.99055296
243447,0.05921793
243448,0.014596462
243452,0.090345174
243459,0.6919713
243461,0.1684387
243463,0.91611934
243467,0.18549678
243468,0.26982367
243470,0.9535686
243473,0.009591341
243478,0.13423735
243479,0.40465146
243483,0.06166184
243484,0.84801435
243485,0.026434809
243486,0.8915236
243488,0.2892301
243489,0.65747267
243495,0.054711282
243498,0.012383401
243499,0.017409325
243500,0.84615135
243503,0.24664086
243504,0.17549992
243508,0.14443275
243510,0.032014728
243511,0.50494605
243512,0.22178632
243513,0.44137958
243515,0.04936564
243518,0.050003707
243519,0.023277879
243523,0.02670461
243526,0.31437713
243528,0.030626506
243533,0.041787982
243539,0.05750513
243543,0.9866927
243545,0.40993273
243546,0.73498416
243549,0.0055485666
243550,0.66199434
243551,0.9806682
243554,0.3787623
243555,0.9802145
243556,0.8597222
243558,0.04316145
243559,0.009310454
243562,0.05563253
243563,0.024886012
243565,0.14320996
243568,0.50963414
243572,0.04717645
243573,0.19512033
243574,0.055780083
243575,0.060337543
243576,0.021119505
243577,0.2958982
243579,0.011901379
243581,0.031775266
243584,0.7700381
243588,0.36750343
243590,0.8498917
243592,0.33294004
243597,0.11972922
243598,0.30677858
243600,0.45116365
243602,0.09029457
243603,0.041903675
243604,0.0069439113
243608,0.016512007
243610,0.48459297
243614,0.084965974
243615,0.113420665
243616,0.79268813
243625,0.36552894
243632,0.29308316
243634,0.316635
243635,0.5172716
243640,0.09747705
243643,0.054699123
243645,0.28420871
243647,0.23516366
243649,0.023092568
243651,0.28201485
243655,0.06622288
243658,0.729809
243659,0.19218847
243661,0.31063002
243665,0.14408043
243666,0.6880919
243667,0.032714695
243668,0.25007647
243672,0.30978918
243673,0.99449193
243674,0.04587236
243686,0.5628889
243687,0.015701711
243689,0.43383572
243692,0.39345542
243693,0.80994344
243694,0.8070799
243695,0.09321594
243699,0.015523016
243701,0.9968493
243704,0.55287796
243708,0.97109246
243711,0.05053836
243715,0.50459176
243716,0.07588562
243717,0.064753085
243718,0.96461344
243719,0.089892715
243720,0.024650276
243721,0.21468979
243722,0.541875
243723,0.009634137
243725,0.22029856
243726,0.5178598
243729,0.22495428
243730,0.05325836
243739,0.09041935
243741,0.029536337
243744,0.07801011
243746,0.021435916
243748,0.099644184
243754,0.036838144
243755,0.03819734
243756,0.94975424
243761,0.4750608
243762,0.20121834
243764,0.031156182
243765,0.016938508
243766,0.014035106
243769,0.115498334
243771,0.072918236
243776,0.019315422
243777,0.84493834
243782,0.16062102
243785,0.015936732
243788,0.17766109
243789,0.15751773
243790,0.577047
243793,0.035578817
243796,0.19768146
243798,0.0085473955
243799,0.096803784
243802,0.018324912
243803,0.6612761
243804,0.05391109
243806,0.1379757
243807,0.14804268
243808,0.18204406
243809,0.022611797
243813,0.07504669
243815,0.2958635
243816,0.1482845
243819,0.19041812
243821,0.061553717
243823,0.011615276
243825,0.06760812
243828,0.05210638
243829,0.009587258
243834,0.49989647
243835,0.44834456
243838,0.11608371
243839,0.013238162
243840,0.53454995
243842,0.027811408
243843,0.5745188
243846,0.047062755
243848,0.09003192
243852,0.1361602
243855,0.04506105
243861,0.3676108
243862,0.4140618
243865,0.85469264
243866,0.20422736
243868,0.034695327
243873,0.20102918
243874,0.17748633
243878,0.9450457
243882,0.92950964
243888,0.008543521
243893,0.036985576
243896,0.38706398
243897,0.17660996
243898,0.21552026
243901,0.66172177
243902,0.7779833
243907,0.6649785
243910,0.39279032
243911,0.01262033
243914,0.10701153
243915,0.79084945
243919,0.12438458
243925,0.0152335465
243931,0.7680136
243937,0.0559251
243939,0.045311272
243941,0.0051424205
243943,0.051407665
243944,0.36093703
243948,0.7178773
243950,0.038696438
243951,0.13583025
243953,0.11941928
243954,0.0352118
243955,0.045420855
243957,0.043063313
243959,0.888768
243962,0.030017257
243968,0.047499806
243973,0.07442975
243978,0.30961484
243980,0.021353453
243982,0.021918625
243985,0.047259778
243986,0.9930322
243987,0.030386627
243989,0.024009138
243991,0.03086561
243992,0.037295222
243993,0.7185997
243997,0.206184
244002,0.73516124
244004,0.27430993
244005,0.04963997
244008,0.052147627
244011,0.08862251
244013,0.17805701
244014,0.23977351
244022,0.29416615
244023,0.2058368
244024,0.6495411
244025,0.14682421
244030,0.109562814
244031,0.46340138
244039,0.07284737
244044,0.032414228
244049,0.09129396
244050,0.053869665
244052,0.06258321
244055,0.48295045
244062,0.97487634
244063,0.96354413
244065,0.78994405
244068,0.0744299
244070,0.0032306314
244073,0.014519006
244076,0.085665196
244077,0.039973438
244079,0.051712245
244082,0.04240659
244083,0.017562538
244084,0.03916052
244087,0.09099284
244089,0.008302569
244092,0.09667021
244094,0.55737007
244096,0.030637443
244099,0.36768055
244100,0.4559345
244101,0.17180872
244106,0.5498934
244107,0.30314618
244112,0.022941053
244116,0.802174
244120,0.43210575
244121,0.19452941
244126,0.04830724
244128,0.22469527
244130,0.012102634
244131,0.97854125
244132,0.039221317
244135,0.88434976
244137,0.65140915
244138,0.008818269
244142,0.5484165
244144,0.14859834
244146,0.296435
244148,0.13528195
244150,0.5329893
244151,0.25444037
244152,0.04996088
244153,0.013736218
244156,0.12971804
244159,0.025517315
244160,0.017861933
244161,0.2403059
244163,0.123167664
244165,0.015096605
244166,0.8502238
244168,0.025190383
244169,0.80895483
244171,0.23442891
244172,0.8783328
244179,0.20558119
244181,0.008537859
244185,0.89906037
244187,0.12733492
244189,0.028321087
244190,0.030156493
244192,0.08675656
244193,0.3955329
244197,0.09191817
244198,0.7862599
244201,0.10155973
244202,0.38488513
244210,0.050926596
244212,0.007575065
244214,0.15984213
244215,0.011716545
244216,0.19988489
244219,0.020174235
244220,0.422147
244223,0.030732036
244224,0.7724096
244229,0.027824163
244231,0.84348196
244232,0.020595193
244234,0.28711838
244236,0.102751255
244241,0.07050732
244242,0.051767975
244247,0.10345563
244252,0.7708499
244253,0.63110995
244254,0.31737936
244255,0.027996212
244257,0.3264552
244258,0.370431
244259,0.3010638
244261,0.7212081
244265,0.24208045
244266,0.74889064
244267,0.01961419
244270,0.019485563
244274,0.005203694
244281,0.04239571
244282,0.095189065
244283,0.030231208
244284,0.13338363
244296,0.2740832
244297,0.015611082
244299,0.9722426
244304,0.19818854
244309,0.04733357
244313,0.030046582
244315,0.01712516
244316,0.7035779
244317,0.74842674
244318,0.070231736
244319,0.88894975
244322,0.19538262
244323,0.09425485
244324,0.01610896
244325,0.073441505
244326,0.05741352
244328,0.98883367
244331,0.23781118
244342,0.023689955
244348,0.9569876
244349,0.31948215
244352,0.24754828
244353,0.8525437
244354,0.39061844
244355,0.23909011
244358,0.42651582
244359,0.059105515
244360,0.7280288
244361,0.02468124
244366,0.38638875
244370,0.12101185
244372,0.43350357
244373,0.032870293
244374,0.027047873
244375,0.19758236
244377,0.04167086
244378,0.03921461
244384,0.05514583
244385,0.10090163
244386,0.081606954
244387,0.35446832
244389,0.0242638
244396,0.10295126
244397,0.005737841
244400,0.7690095
244401,0.2754532
244403,0.006417811
244405,0.007659048
244408,0.057331562
244413,0.7718682
244414,0.2938869
244415,0.0898684
244420,0.2771512
244421,0.12734309
244425,0.15395024
244427,0.060290903
244428,0.065903395
244429,0.12880126
244433,0.15543643
244434,0.08212918
244436,0.07624751
244438,0.15881178
244440,0.06735048
244443,0.05432421
244445,0.015551925
244446,0.97061145
244454,0.19033441
244457,0.83359206
244458,0.020373166
244459,0.06273097
244463,0.5546129
244464,0.03448814
244466,0.59769976
244470,0.26916146
244472,0.6840469
244478,0.06482312
244479,0.025182337
244481,0.03412336
244483,0.046920896
244489,0.0253357
244490,0.016725987
244492,0.41372877
244496,0.29947704
244502,0.035817474
244505,0.72817093
244508,0.021493345
244510,0.20547926
244511,0.010658175
244514,0.68973446
244515,0.21114013
244516,0.015662432
244523,0.122238934
244524,0.018716455
244526,0.23110837
244527,0.10381499
244530,0.025898755
244531,0.6722666
244532,0.28944397
244533,0.06706223
244535,0.9096452
244537,0.12374687
244539,0.027801007
244540,0.27718675
244541,0.037133485
244542,0.014007658
244544,0.10781753
244546,0.025268942
244547,0.011900336
244550,0.2581457
244553,0.061921895
244554,0.83316016
244555,0.013605028
244559,0.30351704
244560,0.07549593
244565,0.0344173
244566,0.72318614
244568,0.7499039
244569,0.15436995
244570,0.19412711
244571,0.01840797
244574,0.06282511
244575,0.036815226
244578,0.57649887
244579,0.06892285
244581,0.8370321
244584,0.078667134
244586,0.01439178
244589,0.7189823
244590,0.078553766
244593,0.34445697
244595,0.048884273
244596,0.035879344
244597,0.0322316
244598,0.016730338
244600,0.04308939
244601,0.06165722
244605,0.063747376
244606,0.008167058
244607,0.40995383
244610,0.1699712
244613,0.617304
244615,0.59472865
244616,0.070586026
244619,0.43383896
244621,0.052920252
244625,0.29119837
244626,0.92228895
244629,0.059398234
244637,0.015354484
244642,0.12258804
244644,0.16237941
244647,0.2672451
244651,0.07210222
244652,0.957591
244655,0.08820847
244658,0.0009058118
244660,0.89003295
244662,0.029256731
244664,0.10575405
244665,0.09219906
244666,0.32650882
244668,0.11632034
244669,0.04437375
244670,0.018886954
244672,0.066957116
244677,0.020587504
244679,0.9541034
244682,0.070436865
244685,0.6528418
