id,target
315785,0.5913184
315791,0.021160245
315792,0.7064826
315793,0.01706326
315796,0.031589806
315797,0.07653874
315803,0.0069770217
315805,0.02438137
315806,0.029712766
315807,0.016628772
315808,0.6294861
315809,0.07757136
315810,0.02674067
315813,0.011676908
315815,0.032849193
315819,0.16707677
315820,0.013034672
315821,0.8212351
315822,0.3508631
315824,0.039601088
315826,0.51720065
315827,0.0052942038
315828,0.08894199
315831,0.20995438
315835,0.008133888
315836,0.008692354
315839,0.33184987
315840,0.05112824
315842,0.015957624
315843,0.014973581
315844,0.76310056
315846,0.085485816
315847,0.016779006
315848,0.16358688
315851,0.9891956
315853,0.104679376
315858,0.1961495
315859,0.70972186
315860,0.53267324
315861,0.3088916
315864,0.0122951865
315868,0.64713854
315870,0.064024836
315872,0.0043126643
315873,0.6586534
315874,0.26733726
315875,0.06554422
315877,0.018922001
315879,0.497691
315881,0.9525795
315883,0.54536253
315889,0.0811452
315890,0.8153012
315892,0.09352043
315895,0.015914321
315898,0.22366783
315900,0.29967806
315901,0.034823835
315903,0.39731485
315907,0.5442393
315908,0.62172794
315910,0.017604142
315912,0.41265363
315918,0.015426159
315919,0.032682925
315920,0.4779378
315922,0.035468906
315923,0.044335693
315924,0.5233025
315925,0.24646413
315928,0.1531134
315930,0.09908801
315931,0.08133054
315932,0.97089434
315933,0.8155897
315934,0.22721002
315937,0.10123372
315939,0.025394857
315940,0.029334903
315942,0.01736319
315944,0.0049284995
315945,0.22844893
315947,0.4868813
315952,0.014204919
315954,0.08460295
315955,0.32090265
315958,0.01560241
315961,0.019628763
315965,0.47022915
315966,0.59763575
315968,0.009738833
315971,0.038374662
315973,0.054579765
315974,0.04198897
315975,0.6100929
315977,0.05470088
315979,0.5202746
315980,0.0662618
315985,0.048654944
315987,0.16566336
315988,0.12606868
315990,0.41623113
315994,0.121902674
315999,0.36473727
316003,0.024356514
316004,0.015032887
316005,0.02287373
316006,0.33546582
316008,0.015697926
316009,0.1000365
316011,0.0089665055
316013,0.22996598
316017,0.03031525
316023,0.013503432
316025,0.009121776
316026,0.16195565
316030,0.05559823
316032,0.010981351
316034,0.006873131
316040,0.036028564
316041,0.24179667
316044,0.18845919
316045,0.3004468
316046,0.27606416
316047,0.78574705
316048,0.049684703
316052,0.57512105
316054,0.03771189
316056,0.9910158
316060,0.0306966
316067,0.23203504
316069,0.0057638288
316074,0.047987938
316077,0.0032828748
316079,0.2691789
316080,0.81685024
316081,0.13777074
316084,0.12373111
316086,0.12994152
316088,0.061927915
316089,0.14312398
316091,0.083732426
316092,0.1625188
316095,0.56907874
316098,0.047177166
316108,0.22809717
316113,0.13555503
316114,0.030867249
316120,0.33582377
316122,0.22694176
316128,0.9810997
316131,0.06236282
316135,0.121833086
316136,0.009956688
316139,0.11493841
316140,0.27123836
316142,0.085199356
316143,0.37257326
316145,0.1651141
316150,0.018088251
316152,0.10011423
316154,0.010659844
316156,0.035624325
316160,0.6110909
316162,0.071349174
316163,0.5420526
316170,0.022615224
316171,0.47362775
316172,0.012791902
316173,0.01492843
316178,0.70971936
316180,0.41507113
316182,0.5638275
316188,0.23662123
316190,0.15512541
316195,0.07404697
316199,0.8456967
316200,0.039758474
316201,0.11701405
316206,0.019783437
316207,0.70387775
316208,0.57560617
316210,0.28139937
316213,0.20306408
316214,0.8155756
316215,0.09836507
316216,0.7072521
316217,0.0034985244
316219,0.04382375
316224,0.055054277
316227,0.9969033
316229,0.4108603
316230,0.031042933
316231,0.65310425
316233,0.8371576
316237,0.028474122
316239,0.035657912
316242,0.095487595
316243,0.047966987
316249,0.23953328
316251,0.6845497
316253,0.009103715
316254,0.040244162
316257,0.0043224394
316259,0.00747633
316260,0.8200332
316269,0.16358379
316270,0.4768065
316273,0.031081498
316276,0.7810703
316280,0.055130064
316283,0.1379371
316284,0.051476628
316286,0.054370314
316289,0.6207671
316291,0.7692109
316295,0.041630954
316296,0.96527815
316299,0.11903599
316301,0.6823118
316304,0.14547297
316305,0.916373
316306,0.012373418
316313,0.18652391
316315,0.03078401
316316,0.94838536
316317,0.046971172
316319,0.16205531
316323,0.94296074
316326,0.5549211
316333,0.034915686
316334,0.024234384
316336,0.7690605
316337,0.7534648
316338,0.08235663
316340,0.2422117
316341,0.06947082
316344,0.0056661665
316347,0.58942395
316348,0.07221258
316351,0.16369453
316352,0.3172182
316359,0.8953451
316363,0.21133745
316365,0.026522577
316367,0.0064384043
316370,0.28311098
316371,0.0069817305
316373,0.05602792
316378,0.070396304
316384,0.439262
316387,0.671154
316392,0.77070844
316394,0.0201374
316395,0.0035795271
316400,0.24402067
316402,0.15819657
316407,0.6068676
316411,0.053394258
316413,0.032254457
316414,0.2912146
316415,0.06798458
316416,0.006980866
316417,0.047537446
316418,0.09326038
316419,0.08853418
316420,0.8308244
316421,0.989303
316429,0.018853486
316431,0.35940158
316439,0.12625206
316443,0.037072957
316448,0.480329
316450,0.38812414
316452,0.837883
316454,0.017988592
316455,0.06184292
316457,0.35012704
316460,0.029515624
316461,0.029626489
316467,0.42002505
316471,0.9089378
316472,0.42321682
316473,0.011088073
316474,0.3008641
316476,0.0045277476
316477,0.88440233
316479,0.06857681
316482,0.04770416
316483,0.46782348
316484,0.009009659
316487,0.09145412
316490,0.029824108
316491,0.80361724
316494,0.054373026
316495,0.09231469
316501,0.004337013
316505,0.3152477
316508,0.83696026
316509,0.19444773
316511,0.24655235
316515,0.039316624
316519,0.09596673
316525,0.0031369925
316527,0.068948984
316528,0.0799005
316530,0.32387042
316531,0.059402585
316533,0.4888939
316534,0.06721687
316535,0.8498056
316538,0.0077575743
316539,0.02996236
316541,0.109960854
316542,0.21862692
316543,0.086381525
316545,0.6007248
316546,0.015345454
316547,0.75729215
316550,0.29616696
316553,0.67114836
316559,0.042440504
316560,0.27707285
316561,0.9567965
316563,0.8312185
316565,0.4036614
316568,0.1342153
316569,0.30675113
316570,0.13449186
316572,0.09625307
316573,0.006040871
316575,0.012234569
316577,0.11884707
316578,0.5099915
316580,0.10352859
316583,0.9918537
316584,0.63381386
316586,0.027302891
316588,0.038861364
316589,0.01012814
316594,0.18892762
316597,0.13421834
316599,0.056491464
316600,0.9678172
316606,0.26296455
316610,0.43943363
316616,0.38607943
316619,0.25141007
316620,0.044097632
316622,0.19773707
316623,0.018718094
316626,0.10767278
316627,0.024186224
316628,0.016081512
316631,0.624851
316633,0.01735875
316636,0.21098933
316639,0.017864138
316641,0.008892864
316643,0.07586348
316644,0.00472039
316645,0.61031634
316646,0.023196995
316648,0.34356618
316649,0.92477906
316652,0.80727965
316654,0.03544405
316658,0.012673855
316660,0.71687293
316661,0.04463792
316662,0.03494045
316667,0.7269423
316670,0.2945115
316674,0.059665382
316675,0.9941801
316677,0.030290514
316678,0.0077810585
316682,0.13862818
316685,0.20518345
316688,0.049735248
316690,0.34377795
316695,0.06080973
316696,0.49203125
316697,0.017237782
316699,0.052991092
316700,0.005862355
316706,0.07780096
316711,0.0096355975
316712,0.7685846
316718,0.026395112
316721,0.13959175
316724,0.80709684
316725,0.08897823
316733,0.06266621
316737,0.066461086
316739,0.030689687
316742,0.97355074
316743,0.29448956
316745,0.08158505
316748,0.09612182
316749,0.06414744
316754,0.73955584
316756,0.25675547
316758,0.7307138
316760,0.15489036
316761,0.031778693
316762,0.098516315
316765,0.070007205
316769,0.34873593
316770,0.13635156
316771,0.08757442
316775,0.41676956
316776,0.016817063
316778,0.062417954
316780,0.03728795
316784,0.004747987
316791,0.9218265
316799,0.73419666
316806,0.030578107
316808,0.021634191
316809,0.45219442
316810,0.15482447
316814,0.021530986
316817,0.54292035
316818,0.036996126
316819,0.012867928
316820,0.11711767
316821,0.06492326
316822,0.17635575
316823,0.079232454
316824,0.33681154
316826,0.7310776
316827,0.08080077
316831,0.091465145
316835,0.008938432
316839,0.9656813
316840,0.063643456
316843,0.094260186
316845,0.24011892
316847,0.19601378
316849,0.00769186
316854,0.12871784
316855,0.880038
316856,0.25136447
316857,0.17503151
316860,0.010977715
316862,0.029752374
316863,0.4963167
316864,0.0071065724
316870,0.2419534
316872,0.0021511614
316873,0.12879166
316880,0.04744008
316883,0.028666228
316885,0.9492115
316887,0.98316646
316889,0.9606607
316891,0.61440533
316893,0.009963363
316894,0.6654961
316895,0.3901953
316897,0.27634168
316898,0.27975512
316901,0.05545479
316909,0.6017911
316913,0.9977383
316914,0.34491286
316915,0.99945754
316918,0.062498063
316933,0.16889468
316936,0.13981545
316943,0.12921095
316945,0.50172955
316946,0.0468466
316947,0.5042103
316951,0.4963786
316953,0.6327861
316954,0.49069485
316956,0.009494513
316957,0.050563097
316958,0.3616259
316963,0.0067785084
316964,0.11808035
316965,0.011173904
316966,0.06708723
316970,0.34145713
316974,0.45794237
316980,0.08639157
316981,0.0042166114
316986,0.82083994
316991,0.19131586
316997,0.041318715
316999,0.0070793033
317007,0.019035757
317009,0.44546938
317010,0.042419374
317012,0.049135506
317015,0.0065772533
317021,0.022090375
317022,0.0065654814
317024,0.065861195
317025,0.31256866
317030,0.14129815
317031,0.011552632
317034,0.027065247
317036,0.28675288
317039,0.012371659
317040,0.055275828
317041,0.023538172
317042,0.091009915
317045,0.04544577
317049,0.0034217536
317052,0.9181452
317053,0.09906131
317054,0.0077759027
317056,0.3608697
317059,0.009177625
317060,0.041721642
317062,0.49777412
317063,0.019821703
317067,0.9213269
317068,0.0061047077
317070,0.042916954
317073,0.08977586
317075,0.014111817
317079,0.014137238
317081,0.8795409
317083,0.08532825
317085,0.9203153
317087,0.04014969
317088,0.024716526
317091,0.970302
317093,0.032437086
317096,0.15657264
317100,0.06751147
317102,0.17247343
317111,0.12233323
317114,0.37371182
317115,0.42478815
317119,0.07051021
317121,0.05726227
317129,0.70446324
317130,0.09534004
317133,0.03301969
317134,0.97835433
317136,0.04482162
317138,0.0057097673
317141,0.48887545
317143,0.29842523
317145,0.980834
317146,0.15761602
317147,0.021636695
317150,0.30321825
317151,0.12959331
317154,0.9927404
317157,0.9418671
317158,0.33603376
317159,0.030943662
317164,0.016069144
317165,0.051604122
317167,0.016046256
317168,0.11987835
317170,0.2160345
317171,0.006163627
317174,0.09290916
317176,0.48684388
317181,0.0144611895
317182,0.082500696
317186,0.16263387
317188,0.09537345
317189,0.09534651
317190,0.07588267
317191,0.18868148
317192,0.041422963
317193,0.26414436
317196,0.6239502
317197,0.002052635
317200,0.18304527
317201,0.011753023
317206,0.7197224
317209,0.5827621
317212,0.026068091
317215,0.2366443
317221,0.064422905
317225,0.0043082833
317227,0.031201065
317229,0.3711854
317230,0.997691
317232,0.02367258
317233,0.9949405
317235,0.25967467
317239,0.056984752
317243,0.20087987
317250,0.008461982
317252,0.16917282
317253,0.0098489225
317254,0.72631556
317257,0.1019077
317258,0.17908612
317260,0.005583763
317264,0.10693124
317268,0.015130043
317269,0.907115
317274,0.017775178
317275,0.025384605
317278,0.013982385
317281,0.9509247
317285,0.04985717
317286,0.26068026
317288,0.003953904
317292,0.03347668
317295,0.54596657
317296,0.006390184
317297,0.010748178
317300,0.18774188
317301,0.6690865
317305,0.30399728
317307,0.5939763
317309,0.59215546
317310,0.025420696
317314,0.16775009
317317,0.070674896
317318,0.9405974
317319,0.23898098
317321,0.3122319
317323,0.09481886
317324,0.0064386427
317327,0.19648606
317331,0.0132237375
317334,0.20811337
317336,0.6383915
317337,0.0028773844
317340,0.029774666
317342,0.57858336
317343,0.042540967
317344,0.95090234
317352,0.63629746
317353,0.017953694
317354,0.08732703
317355,0.10413596
317357,0.0048157573
317358,0.08133662
317359,0.11516288
317361,0.049458325
317367,0.25570065
317369,0.03734255
317373,0.44290966
317374,0.5419485
317376,0.7776979
317378,0.66150075
317387,0.31114674
317388,0.037420332
317390,0.09472248
317391,0.29809543
317393,0.62175614
317397,0.7911854
317401,0.017648458
317402,0.63847876
317405,0.9877795
317410,0.8044923
317418,0.8336806
317420,0.01288873
317422,0.58100677
317423,0.027661234
317430,0.12946036
317432,0.15337831
317436,0.016025633
317438,0.07173514
317439,0.017129421
317441,0.9288461
317445,0.081273675
317447,0.07157138
317450,0.021508485
317451,0.033209205
317452,0.18986386
317453,0.73804784
317455,0.4612093
317457,0.08082986
317463,0.9378885
317465,0.3001526
317469,0.020864427
317470,0.01739207
317471,0.15343016
317472,0.8265801
317473,0.013997346
317475,0.35708445
317476,0.010405064
317478,0.13631424
317482,0.6947938
317488,0.014703482
317490,0.30559298
317494,0.7150763
317501,0.067270696
317502,0.3400595
317505,0.13985556
317508,0.048891574
317509,0.6020465
317514,0.97679937
317518,0.97790766
317519,0.20854822
317520,0.061241448
317523,0.35941535
317525,0.43338236
317527,0.34341037
317528,0.022702813
317531,0.006649077
317533,0.01567629
317534,0.017877817
317536,0.0066480935
317537,0.02570486
317539,0.031817526
317540,0.8194036
317541,0.06995711
317542,0.10169172
317543,0.2111704
317545,0.008903563
317547,0.2148464
317549,0.9988672
317552,0.02541846
317558,0.024461865
317561,0.1643048
317562,0.063878685
317570,0.008961588
317572,0.7885032
317575,0.07343432
317576,0.38224316
317579,0.044997483
317585,0.03600788
317587,0.98147047
317589,0.036431223
317590,0.05049613
317599,0.022432685
317601,0.007948637
317603,0.04172358
317606,0.10740158
317611,0.14455354
317613,0.014000088
317619,0.6210192
317620,0.35734746
317621,0.30156958
317626,0.07583293
317627,0.08562136
317628,0.005759716
317630,0.25904262
317631,0.032833815
317632,0.20475107
317637,0.7812444
317641,0.20514557
317642,0.024554282
317645,0.18567902
317650,0.32060957
317651,0.99868786
317654,0.8380331
317655,0.95454687
317657,0.11413282
317663,0.050940365
317673,0.83044755
317674,0.44795597
317676,0.5363073
317677,0.8123809
317680,0.18884334
317684,0.04450175
317685,0.018545568
317686,0.3268499
317690,0.20374697
317694,0.059578568
317696,0.7299456
317702,0.13819021
317703,0.061155647
317704,0.36138627
317706,0.93793166
317708,0.114590734
317709,0.02661392
317710,0.17466152
317713,0.13578129
317715,0.044117242
317719,0.577862
317725,0.947449
317728,0.94309855
317733,0.6522861
317737,0.06573376
317740,0.3445016
317742,0.08848244
317743,0.7711512
317745,0.056578755
317747,0.06662041
317749,0.31530803
317752,0.04455021
317754,0.4769136
317755,0.0056647956
317761,0.34877974
317762,0.028148472
317764,0.16651699
317766,0.3919514
317767,0.25395846
317768,0.101130575
317769,0.23976636
317770,0.31467688
317773,0.5408932
317774,0.048101813
317777,0.6083005
317780,0.054496586
317787,0.31518793
317789,0.056301624
317790,0.017777085
317792,0.69799787
317794,0.8029847
317798,0.5829141
317801,0.11593616
317803,0.105198294
317804,0.007807344
317807,0.19574049
317809,0.421018
317810,0.005086869
317812,0.38204652
317813,0.021781892
317815,0.09429821
317816,0.75358963
317817,0.66770333
317821,0.21550274
317822,0.15226239
317825,0.020318985
317826,0.6629021
317828,0.08580354
317830,0.020726234
317831,0.14577428
317832,0.13323954
317833,0.013139844
317834,0.36405623
317835,0.7893044
317836,0.9675846
317839,0.011418849
317842,0.30604556
317843,0.06762463
317845,0.62467045
317846,0.09816909
317848,0.38089257
317849,0.4378839
317852,0.024260014
317856,0.09129152
317860,0.05949232
317864,0.933614
317865,0.0021312237
317866,0.11623365
317867,0.8851898
317868,0.9832743
317871,0.09401333
317876,0.22156557
317881,0.23927584
317884,0.036147952
317887,0.24478576
317888,0.76732725
317890,0.6209022
317894,0.16299707
317896,0.16871643
317905,0.2773742
317907,0.44800997
317908,0.06492394
317912,0.056867152
317915,0.21002483
317916,0.10062289
317918,0.029179633
317920,0.067362994
317921,0.18905544
317923,0.650385
317931,0.06898615
317933,0.9004472
317939,0.100824
317942,0.032684267
317946,0.016688108
317948,0.9037539
317950,0.734411
317953,0.004332006
317958,0.06189248
317959,0.9340316
317960,0.4487931
317962,0.20596093
317963,0.9927242
317965,0.20192257
317968,0.016217172
317971,0.10554281
317974,0.12500554
317979,0.043677837
317981,0.15963879
317983,0.08674556
317985,0.08021775
317987,0.297144
317990,0.15451103
317991,0.45905674
317994,0.23594743
317996,0.9379089
317997,0.043418854
317998,0.009434968
317999,0.9655311
318000,0.00482291
318005,0.14254236
318006,0.020803213
318010,0.31222957
318011,0.03093496
318012,0.038508832
318016,0.048366725
318017,0.40019703
318019,0.62853026
318020,0.6314559
318021,0.0369913
318023,0.992455
318024,0.8052883
318027,0.3384797
318029,0.03587827
318031,0.020543128
318035,0.18411216
318037,0.20069873
318039,0.8731419
318041,0.0984298
318042,0.17639324
318043,0.6050265
318045,0.42787436
318048,0.41921762
318049,0.13491255
318050,0.21527663
318051,0.9961932
318056,0.06699085
318057,0.009205759
318059,0.16235554
318060,0.07055187
318061,0.64860606
318062,0.16225567
318064,0.34539938
318071,0.112862915
318074,0.9039256
318075,0.6002203
318076,0.17724288
318080,0.52832675
318082,0.7748122
318084,0.14565462
318085,0.3055979
318088,0.025333017
318092,0.10314226
318093,0.03638819
318098,0.019555628
318099,0.06474227
318101,0.5786115
318102,0.5132951
318103,0.07371223
318106,0.6743198
318107,0.35681844
318109,0.044184268
318112,0.20983285
318114,0.090239674
318117,0.9099941
318118,0.01445058
318120,0.72070414
318121,0.056173027
318122,0.012859464
318123,0.03743601
318124,0.5915212
318126,0.16295826
318129,0.011519581
318130,0.1796476
318133,0.29172665
318134,0.86122984
318136,0.009051412
318139,0.1343464
318141,0.050169945
318142,0.3422141
318144,0.09131783
318146,0.04411906
318147,0.6715267
318149,0.014637411
318152,0.0052362382
318155,0.7594019
318158,0.97832465
318160,0.03091529
318161,0.48290837
318162,0.24417806
318164,0.005025476
318165,0.252245
318166,0.8975433
318168,0.009061217
318169,0.94438183
318172,0.54475117
318173,0.83901703
318175,0.08873302
318177,0.4171535
318181,0.0058870316
318182,0.8675536
318183,0.43377924
318192,0.2143136
318193,0.8027763
318195,0.048743665
318198,0.51483107
318202,0.10038489
318203,0.17164305
318206,0.017001063
318207,0.27692252
318208,0.019788712
318213,0.43785727
318214,0.069633305
318216,0.70334065
318217,0.9154986
318222,0.025459021
318230,0.020817846
318232,0.777055
318234,0.026699781
318235,0.1639584
318236,0.02685538
318237,0.62578785
318239,0.006859243
318244,0.76720273
318245,0.020998567
318246,0.06299043
318248,0.9957758
318249,0.043438166
318250,0.034258276
318256,0.023104519
318261,0.025135845
318263,0.26197863
318264,0.53151363
318265,0.07950544
318268,0.07229149
318270,0.98799866
318275,0.016607225
318276,0.1614941
318277,0.0862903
318278,0.52747196
318279,0.024260163
318280,0.004201621
318281,0.053640217
318284,0.16301891
318290,0.034413785
318292,0.04565248
318299,0.025945812
318300,0.19383982
318301,0.8196925
318302,0.23644489
318307,0.56358624
318309,0.033237547
318311,0.4503163
318313,0.21573478
318315,0.22521034
318316,0.20635268
318317,0.99621046
318319,0.8947322
318321,0.028366148
318322,0.055197954
318323,0.048424542
318326,0.9240929
318327,0.029361725
318334,0.06038189
318337,0.008455932
318340,0.77274287
318342,0.21976352
318346,0.0148408115
318347,0.12062973
318351,0.83602834
318352,0.09807062
318358,0.4314723
318361,0.052409858
318362,0.011278719
318366,0.07917777
318368,0.023019731
318372,0.15437737
318373,0.08291146
318376,0.2691878
318377,0.7210354
318378,0.19577894
318379,0.04505694
318380,0.5085854
318383,0.06654912
318384,0.009560823
318386,0.017187506
318389,0.028479964
318390,0.042518407
318393,0.0036831498
318394,0.091673136
318400,0.010494471
318402,0.9386455
318403,0.16936707
318405,0.6272914
318407,0.20437333
318409,0.17805064
318410,0.04665968
318412,0.021934658
318413,0.034822643
318414,0.6448872
318417,0.29744393
318418,0.30758607
318421,0.37686276
318423,0.017140567
318425,0.94510996
318426,0.9308572
318427,0.017875314
318431,0.739061
318432,0.015498966
318435,0.39903283
318437,0.06567395
318440,0.8595414
318441,0.04458046
318445,0.041858792
318449,0.21749279
318450,0.37057975
318461,0.08218145
318464,0.95848465
318467,0.9220512
318469,0.02586165
318471,0.07070446
318474,0.09767428
318475,0.009847313
318476,0.114195645
318479,0.071567446
318481,0.095212996
318484,0.88186145
318486,0.19945946
318487,0.08790892
318488,0.085593104
318492,0.023988366
318494,0.03822854
318498,0.05707088
318501,0.02174449
318503,0.010349065
318504,0.86340535
318509,0.9059844
318511,0.5315128
318516,0.18049186
318517,0.27222675
318520,0.09448865
318521,0.11949015
318523,0.10034594
318524,0.01890561
318525,0.113511056
318531,0.123610556
318532,0.17605361
318533,0.023255646
318537,0.3927727
318539,0.97992927
318540,0.05601147
318541,0.11004627
318542,0.48146433
318553,0.008713871
318555,0.21996146
318559,0.22488672
318562,0.81835127
318563,0.36357868
318566,0.03593242
318567,0.32243204
318569,0.081045896
318574,0.053480536
318576,0.08094996
318578,0.93780315
318584,0.05003354
318585,0.031007022
318588,0.08299896
318589,0.014051884
318591,0.20682001
318593,0.39741033
318600,0.30556804
318603,0.01269716
318605,0.7717628
318608,0.052415103
318609,0.014948368
318611,0.20942906
318612,0.057895035
318616,0.87450695
318617,0.16427305
318624,0.5308279
318625,0.030523151
318627,0.6812024
318629,0.09351733
318630,0.49704453
318631,0.010806978
318633,0.09150761
318637,0.13250381
318639,0.040110767
318644,0.2774982
318647,0.0055820644
318655,0.02013269
318662,0.33863854
318664,0.031052977
318665,0.16059929
318667,0.99529004
318668,0.050182432
318669,0.036018997
318674,0.58658665
318682,0.44691795
318683,0.0364438
318684,0.6478773
318685,0.7619686
318686,0.99351454
318687,0.676008
318690,0.88366055
318691,0.61269075
318694,0.05280444
318696,0.0040181577
318697,0.09504807
318702,0.8256365
318705,0.021128744
318706,0.08448261
318707,0.38006374
318710,0.03525144
318712,0.1933043
318713,0.016430944
318714,0.8479648
318715,0.009566903
318716,0.9915608
318721,0.34605893
318726,0.23689237
318727,0.092282265
318728,0.6532981
318729,0.061850607
318731,0.5443647
318732,0.04916677
318739,0.067797065
318740,0.56875914
318741,0.07357353
318744,0.036836803
318745,0.057539135
318746,0.16267905
318748,0.36033636
318752,0.14369482
318754,0.0057056546
318757,0.122621626
318759,0.043764204
318760,0.00981003
318762,0.09999195
318763,0.10474831
318765,0.3436057
318766,0.010528952
318768,0.06625137
318771,0.065683365
318773,0.030406713
318774,0.087394506
318778,0.11497983
318779,0.6227837
318781,0.11509049
318782,0.06849697
318783,0.9160369
318784,0.021431148
318787,0.3257898
318789,0.46250013
318791,0.19223931
318794,0.109258145
318795,0.4478773
318796,0.017303556
318797,0.020347446
318803,0.17682198
318805,0.021330655
318807,0.28898677
318808,0.1264146
318809,0.008256406
318810,0.12733772
318813,0.014490128
318814,0.083167404
318815,0.99382526
318818,0.015707582
318820,0.13623106
318828,0.046049237
318829,0.40567857
318830,0.8810506
318832,0.20636496
318835,0.60627526
318839,0.39267057
318840,0.11243653
318845,0.04966861
318846,0.1755319
318851,0.8798851
318852,0.019295692
318855,0.035577923
318857,0.8141712
318858,0.018661559
318863,0.19733569
318869,0.74179834
318873,0.05062124
318875,0.046604186
318876,0.13477299
318880,0.14963761
318881,0.015096396
318884,0.5234335
318886,0.12997624
318887,0.009329319
318888,0.039361715
318889,0.027109504
318890,0.7071892
318893,0.9291382
318901,0.008324772
318911,0.18184525
318912,0.6180242
318920,0.013921648
318922,0.4116656
318927,0.5780248
318929,0.031517714
318931,0.037148833
318937,0.59665936
318939,0.06901711
318940,0.10179144
318944,0.046144336
318946,0.12220943
318947,0.18853906
318950,0.33118102
318954,0.018140703
318960,0.06969741
318973,0.012212932
318979,0.090418875
318982,0.011808991
318983,0.11206144
318988,0.64644074
318992,0.15114027
318993,0.4934279
318995,0.19855484
318996,0.14966479
319000,0.02499625
319002,0.015705407
319003,0.158606
319005,0.8545184
319006,0.04712838
319008,0.031627387
319011,0.024508953
319013,0.03771314
319016,0.028970987
319018,0.39024597
319026,0.522542
319029,0.35576957
319032,0.38965586
319033,0.15521565
319034,0.03609383
319035,0.03421825
319036,0.6095378
319037,0.5292792
319038,0.023952782
319039,0.04940924
319043,0.8615898
319048,0.13245216
319050,0.33070338
319051,0.054451406
319053,0.07860783
319057,0.24538162
319058,0.34794855
319060,0.19607824
319062,0.032463342
319065,0.048549473
319066,0.5756992
319067,0.04749742
319073,0.97768945
319076,0.033481747
319079,0.01310274
319082,0.34436697
319084,0.046670973
319088,0.67089266
319096,0.7883153
319097,0.029001206
319101,0.009092569
319103,0.6973751
319106,0.6614285
319108,0.13539344
319110,0.17593575
319113,0.13465673
319121,0.12305114
319124,0.5943791
319125,0.9289051
319126,0.052624315
319133,0.25982004
319134,0.03746429
319135,0.16178015
319144,0.40342402
319145,0.7973567
319146,0.060391992
319147,0.15536588
319149,0.16875714
319150,0.005957693
319152,0.4676421
319160,0.14853176
319165,0.002095759
319173,0.8387406
319175,0.029962897
319178,0.10801518
319182,0.14383894
319185,0.49158758
319188,0.19144782
319191,0.027816594
319194,0.037252188
319196,0.15188825
319197,0.0070070922
319198,0.07318887
319199,0.012989044
319201,0.34654298
319202,0.80636644
319203,0.042564124
319204,0.10263926
319206,0.14269942
319209,0.0065636635
319212,0.07189259
319219,0.30258194
319221,0.046723306
319222,0.09260565
319226,0.013546497
319230,0.061248958
319233,0.0927667
319234,0.031868666
319238,0.018313378
319241,0.2413713
319242,0.2952742
319245,0.015400678
319246,0.01070863
319247,0.047708094
319248,0.09741908
319249,0.013311118
319250,0.7151629
319251,0.066547245
319255,0.18678427
319256,0.0017569363
319260,0.39222053
319262,0.9398496
319264,0.3457583
319265,0.07097307
319267,0.07319042
319270,0.029925942
319271,0.16856396
319272,0.78321016
319275,0.022132397
319276,0.81556314
319279,0.04839143
319280,0.49018666
319282,0.08676922
319285,0.18657196
319290,0.07192445
319298,0.7951863
319299,0.078620404
319302,0.92641926
319303,0.040596843
319304,0.09218806
319305,0.21344757
319310,0.17113134
319316,0.19977376
319319,0.0035536587
319323,0.10195258
319328,0.01140213
319329,0.81187755
319330,0.60663307
319331,0.00415501
319332,0.02892673
319333,0.21789
319334,0.057888716
319335,0.5882895
319336,0.7386057
319337,0.087035626
319342,0.4260252
319343,0.07729596
319344,0.007663429
319345,0.008565396
319348,0.07621163
319349,0.2921384
319354,0.9289768
319357,0.8390547
319358,0.42875898
319360,0.10473776
319364,0.44213578
319366,0.091477185
319367,0.12676865
319368,0.104596764
319370,0.2815863
319372,0.2779402
319373,0.065608025
319374,0.03689918
319377,0.49484918
319380,0.016556323
319381,0.008660853
319386,0.45121747
319387,0.13422891
319389,0.027232826
319393,0.16482803
319394,0.1378445
319396,0.043413967
319398,0.6901101
319400,0.09435353
319402,0.03935659
319405,0.009988993
319406,0.10795
319409,0.93361545
319411,0.6335401
319412,0.83415556
319414,0.23913828
319417,0.03875622
319420,0.9984526
319421,0.22354046
319426,0.060227722
319427,0.066263914
319431,0.018546402
319433,0.82082933
319434,0.63829863
319435,0.65980506
319436,0.07089454
319438,0.7973803
319439,0.16248715
319443,0.24522203
319446,0.17058045
319447,0.0032312572
319449,0.13014734
319450,0.028726488
319453,0.8051932
319458,0.06172222
319459,0.1898832
319464,0.042231083
319465,0.00913164
319469,0.99698615
319471,0.14543071
319473,0.0771794
319475,0.97660077
319476,0.12227234
319478,0.043526858
319482,0.032318294
319489,0.8321006
319492,0.031685233
319494,0.86211544
319495,0.736858
319497,0.025530368
319504,0.045541257
319506,0.068915695
319507,0.7700548
319508,0.71483386
319510,0.019234419
319515,0.025734901
319516,0.32601172
319517,0.14720589
319520,0.24592358
319521,0.43477124
319523,0.107061
319529,0.5504833
319530,0.6449734
319531,0.019376546
319533,0.24067298
319534,0.016867667
319535,0.09247553
319537,0.12026936
319539,0.77291596
319541,0.06801623
319544,0.05148241
319546,0.30449152
319549,0.028057545
319550,0.37208313
319554,0.006413758
319555,0.3361643
319556,0.0103290975
319557,0.0668771
319558,0.6134215
319560,0.72813743
319563,0.436789
319565,0.024047196
319567,0.13087204
319569,0.0673604
319574,0.15707222
319576,0.97516996
319577,0.50016403
319578,0.26698357
